shot_id_number,is_goal
9894.0,0.3292574781788991
9901.0,0.3389999697975801
9909.0,0.9279815852461805
1.0,0.05305018396378705
9915.0,0.665384120768861
9919.0,0.3775507142654614
9920.0,0.7703229244260598
9933.0,0.2986998307383056
9940.0,0.5032600418693867
1.0,0.6179727480252847
9948.0,0.34127965369032
9956.0,0.40410014005371536
9958.0,0.5545567828189328
9959.0,0.3678713154948258
9962.0,0.38345621559442294
9967.0,0.38747556202313166
9973.0,0.6055706718280267
9976.0,0.34421211116147277
9978.0,0.5551822023676979
9982.0,0.3678299872559436
9987.0,0.4212584351189952
9988.0,0.26608451973864433
9989.0,0.3849732936935978
1.0,0.7881865787258069
9992.0,0.39627752995303905
9994.0,0.31789035080011496
10000.0,0.012041025070498187
10002.0,0.7242836819075691
10005.0,0.3571271052234926
10008.0,0.3701906703274838
10009.0,0.3948054960832707
10011.0,0.509691613585751
10021.0,0.33312342047060706
10022.0,0.4678809843667303
10053.0,0.3184283712639921
10058.0,0.47417370433780165
10066.0,0.39812639226955676
10074.0,0.37555297633640006
10076.0,0.4151733493842648
10090.0,0.5891676908758965
10092.0,0.34395435548514197
10098.0,0.41533641133789495
10099.0,0.4195107741572062
10102.0,0.3277279302105332
10103.0,0.29134381802433273
10104.0,0.38007570008663377
10106.0,0.3617228618477762
10108.0,0.8677107258231394
10113.0,0.49973740979650844
10117.0,0.4512268099377243
10119.0,0.28483924181707976
10122.0,0.359356913376347
10125.0,0.3005358002967285
10140.0,0.3645482372729007
10147.0,0.3689663051275836
10155.0,0.3940792787497746
10159.0,0.46884580066589027
10164.0,0.4279108606230687
10175.0,0.3716038039688421
10176.0,0.39855737672331876
10178.0,0.372962739012106
10186.0,0.6516352073952113
10200.0,0.3264739498527094
10204.0,0.5421526643918403
10206.0,0.5169972107886442
10211.0,0.32015359932155757
10212.0,0.3700762851158652
10217.0,0.41260100350248075
10218.0,0.31486945343229816
10220.0,0.4791952892102315
10230.0,0.4760763355446102
10233.0,0.8801416736214355
10234.0,0.37880454847903494
10235.0,0.4000617562252259
10239.0,0.35362565173252597
10240.0,0.3350743567202998
10242.0,0.381008790528077
10243.0,0.2307528371692089
10245.0,0.3900132996299463
10246.0,0.4479198347681245
10247.0,0.21019431845112835
10250.0,0.27605486349994995
10254.0,0.5791781744408874
10257.0,0.4141753915493328
10260.0,0.3471692509379085
10261.0,0.7677494296069604
10265.0,0.38504154345140584
1.0,0.35732576005933103
10274.0,0.3041220603663089
10276.0,0.44644874408907614
10277.0,0.38468329805127266
10289.0,0.927978123453029
10290.0,0.3249857413381819
10298.0,0.37563275828885717
10301.0,0.3763727020711814
10304.0,0.430067247053315
10305.0,0.34838848940882644
10311.0,0.6860632387465095
1.0,0.39812639226955676
10320.0,0.3646768568458881
10323.0,0.38290256866432787
10326.0,0.4103967610364663
10328.0,0.39711676607527785
10332.0,0.9148781435504084
10336.0,0.9448620363840128
10343.0,0.324414906731687
10348.0,0.44644874408907614
10350.0,0.3759992676165085
10351.0,0.31083287156481676
10354.0,0.31642787897270996
10365.0,0.4314891175181577
10372.0,0.3980673661005246
10373.0,0.632767624228826
10377.0,0.4060158181476866
10380.0,0.34762113255533106
10383.0,0.34881192182282406
10396.0,0.4927554093484871
10397.0,0.46741029087448716
10399.0,0.5451606855264052
10400.0,0.46741029087448716
10401.0,0.31083287156481676
10402.0,0.35443118032792964
1.0,0.39045923967470614
10410.0,0.9025573580401703
10412.0,0.47694013074291086
10415.0,0.3495075660537191
10424.0,0.4151733493842648
10428.0,0.3549254588513934
10432.0,0.28741596018202953
10443.0,0.37703304761057127
10462.0,0.4402845539452468
1.0,0.8676016408818608
10477.0,0.3516190006469382
10479.0,0.38945184434122904
1.0,0.34775076861490345
10484.0,0.3286730634458621
10490.0,0.4133685184548838
10493.0,0.38483302870843583
1.0,0.6486454102375911
10497.0,0.36627061999958627
10516.0,0.38755658617285865
10521.0,0.24093209819665565
10522.0,0.36914467892024905
10523.0,0.7041896849551352
10528.0,0.32435463572624706
10530.0,0.32604354256448
10532.0,0.40675070148068615
10533.0,0.40805330552066227
10535.0,0.3880283574803464
10543.0,0.8689453756545088
10547.0,0.4956793829634953
10552.0,0.3574887721649598
10558.0,0.3106260403293027
10564.0,0.3698024330998427
10566.0,0.43404073531232923
10571.0,0.3286053558620017
10572.0,0.27299710288976053
10574.0,0.3479183832125128
10583.0,0.47516458926107663
10600.0,0.3847204467250133
10607.0,0.5808857597208212
1.0,0.44300268348110006
10614.0,0.2836028208784676
10630.0,0.3476494179522961
10634.0,0.39675907264485744
10635.0,0.3925552816381633
10641.0,0.44852298123495316
10643.0,0.3589843052953903
10644.0,0.5545567828189328
10647.0,0.4077219602582229
10648.0,0.4818922708565847
10661.0,0.3691646907568602
10669.0,0.39124043591508895
10675.0,0.37042844131737124
10686.0,0.5223372254276553
10704.0,0.29519866185540294
10707.0,0.2739099779266513
10709.0,0.8733157327082011
10710.0,0.3980349843469453
10722.0,0.33211296913233856
10736.0,0.5678460817939741
10738.0,0.3236241173753683
10764.0,0.34719465500931557
10767.0,0.5656668566662064
10776.0,0.41005139166970983
10779.0,0.409031263324474
10780.0,0.9108025737888473
10781.0,0.40844079833031854
10792.0,0.5611774230225838
10797.0,0.5057283785522558
10798.0,0.32272090287883
10801.0,0.37701453937828344
10802.0,0.3693362972187064
10805.0,0.3629893123336813
10808.0,0.36335798453619605
10810.0,0.41802660944507725
10816.0,0.48220255042900123
10817.0,0.4469445976821803
10818.0,0.540262736256219
10829.0,0.5184901914693436
10843.0,0.6420132195893501
10858.0,0.46074992538506143
10866.0,0.37913291107169317
10874.0,0.4566683303282095
10876.0,0.36082388769218493
10887.0,0.291937375924367
10890.0,0.08697980389823369
10891.0,0.2682085307314574
10896.0,0.35263797112987866
10900.0,0.6425055363798365
10905.0,0.33510704287115184
10907.0,0.31567252535232243
10914.0,0.1428339077995687
10917.0,0.2145899281245531
10936.0,0.5587244117491879
10947.0,0.4171500427751194
10948.0,0.3554324296668539
10951.0,0.39794135243342954
10955.0,0.3305216889961614
10969.0,0.3651971722183479
10984.0,0.4030658321171059
10987.0,0.3443787942839568
10990.0,0.3447578761852327
10992.0,0.5725729462391219
10996.0,0.34065742345410244
1.0,0.3205045963195234
10999.0,0.354669216997381
11000.0,0.5385285374395958
11001.0,0.4097069191096689
11010.0,0.4186498521986421
11016.0,0.5691660519061704
11018.0,0.555294796408095
11024.0,0.374810637430531
11034.0,0.8900222363264069
11039.0,0.40925996672728987
11041.0,0.3826561534276973
11047.0,0.39035129387627954
11048.0,0.4075587546233612
11053.0,0.4149305693568628
11055.0,0.2428379234862251
11056.0,0.40738880151322965
11063.0,0.3530250921354931
11065.0,0.39032906039651444
11068.0,0.647248296832354
11070.0,0.3346475046749311
11071.0,0.4182885779427011
11072.0,0.43586995759840963
11077.0,0.39636481293719406
11079.0,0.5884296542538184
11086.0,0.5188742752466197
11091.0,0.373700185414867
11093.0,0.5730794313584618
11094.0,0.31654111036147026
11112.0,0.44644874408907614
11113.0,0.47740042678052436
11128.0,0.7850365682824051
11135.0,0.3273601227685
11153.0,0.38695559066074015
11154.0,0.043823862069146
11160.0,0.3732190877749628
11163.0,0.3460629455360281
11179.0,0.36984347453744565
11181.0,0.663665879656281
11206.0,0.646504357030309
11207.0,0.4625401887007877
11216.0,0.3224031274062657
11221.0,0.36663452024240206
11223.0,0.6041791988698366
11228.0,0.374613167284566
11235.0,0.3231678320689473
11237.0,0.5242518762947327
11239.0,0.38477226488292576
11244.0,0.3361884183462386
11256.0,0.39304229666701435
11267.0,0.33417512681941225
11272.0,0.5346129643449231
11281.0,0.34788011308697314
11285.0,0.16107436466121236
11288.0,0.4380988875249817
11291.0,0.4091689039325362
11293.0,0.40492510495884393
11296.0,0.7173456532377627
11297.0,0.31354481155419794
11298.0,0.5563256018809831
11299.0,0.36324833718564203
11301.0,0.3385259231122713
11304.0,0.38446412111580236
11309.0,0.6725179663598405
11313.0,0.3618076988605616
1.0,0.7788294861760569
11331.0,0.43808471714260044
11332.0,0.4061245202711817
11337.0,0.35440906879125617
11343.0,0.8485541893531632
11347.0,0.30848970465624037
11348.0,0.6009590688133528
11355.0,0.9339460366583093
11368.0,0.30930605234049735
11369.0,0.4007335829726712
1.0,0.5242840560817635
11378.0,0.43321584650906986
11380.0,0.41223012015029475
11384.0,0.4381871590467717
11387.0,0.39076553240888867
11392.0,0.3833556562683344
11393.0,0.2593199753167588
11399.0,0.42576739572391364
11403.0,0.3163595168890465
11404.0,0.039994622137242856
11412.0,0.5666142938281191
11423.0,0.5589586170886519
11429.0,0.34268906081539274
11430.0,0.4474650678776191
11431.0,0.31813978165464984
11432.0,0.3678299872559436
11444.0,0.8076672629022482
11450.0,0.9485017618243218
11451.0,0.5092321882330819
11476.0,0.39499155560425325
11485.0,0.5498116776981189
11488.0,0.35047848524752984
11493.0,0.6561625942850948
11495.0,0.44336446478530983
11505.0,0.4125412563527186
11508.0,0.9331717897791983
11518.0,0.5198334388581043
11522.0,0.2541869792427375
11524.0,0.44644874408907614
11533.0,0.508891329053183
11549.0,0.4904627120192503
11551.0,0.9528023731823229
11560.0,0.35082130788846805
11563.0,0.3782528384354942
11565.0,0.6329318120823205
11567.0,0.40727474821741866
11569.0,0.391983670703029
11589.0,0.3307723647265744
11591.0,0.4110463849036164
11598.0,0.4045420402257927
11603.0,0.5773688733206997
11604.0,0.39606556634285467
11611.0,0.5181616094866724
11617.0,0.5033007895886514
11626.0,0.4276748782059826
11627.0,0.38437592338820076
11636.0,0.42764360083657543
11642.0,0.4314891175181577
11643.0,0.3619569435544008
11648.0,0.43133823587018105
11651.0,0.3018005015848873
11663.0,0.37520510010132097
11666.0,0.6624054517510392
11685.0,0.48762256441273927
11686.0,0.40016723781789193
11698.0,0.3460672347186225
11699.0,0.3267349838481865
11700.0,0.4169559364869837
11708.0,0.42029348099913916
11710.0,0.44759086181947627
11711.0,0.38545929561071446
11713.0,0.3873551859153993
11718.0,0.30944885727729826
11724.0,0.9150010419831223
1.0,0.4304808092619494
11736.0,0.3386655000354005
11742.0,0.4474756691423864
11761.0,0.7315050988223569
11767.0,0.39320564388900503
11768.0,0.3451872471379913
11775.0,0.433116984911474
11779.0,0.5763782821084729
11786.0,0.9338521623787938
11790.0,0.530399402836233
11791.0,0.4461553627657305
11796.0,0.017773688678124712
11806.0,0.4124005264956211
11808.0,0.24579975035782922
11810.0,0.35737202408912705
11811.0,0.4223602558906124
11814.0,0.32548292826738556
11816.0,0.3705293310542186
11820.0,0.4290191594178642
11822.0,0.26809615211688
11829.0,0.41352801938485817
11832.0,0.3693944200964184
11834.0,0.48154800339412557
11836.0,0.2755042849243144
11837.0,0.4349676413700697
11844.0,0.3653654078833526
11847.0,0.8374268371482955
11862.0,0.4294721208038737
11864.0,0.5198280501356747
11865.0,0.364346542865219
11872.0,0.4622796164983867
11873.0,0.4867845916028109
11886.0,0.46531544582165213
11894.0,0.34306585660334843
11900.0,0.594874164932977
11901.0,0.4485050468480345
11905.0,0.39096819638592595
11906.0,0.22954199945098158
11907.0,0.35724829124736635
11912.0,0.30951886755980956
11914.0,0.5274080516719636
11915.0,0.38504293746380697
11918.0,0.4314891175181577
11924.0,0.37465816417840114
11929.0,0.902294244399827
11930.0,0.39070299286241333
11936.0,0.41745277668579783
11937.0,0.3372672520906798
11948.0,0.34876193916274156
11954.0,0.430067247053315
11957.0,0.26020302457818817
11964.0,0.34615224105215014
11968.0,0.14268522118582594
11972.0,0.5681266483657814
11974.0,0.38494084582870663
11976.0,0.2968065752191053
1.0,0.3779039431180862
11981.0,0.37037484246809815
1.0,0.375198055418701
11989.0,0.16777064477639608
11991.0,0.3440940030262614
11998.0,0.329133904538237
12003.0,0.3359267147506154
12007.0,0.40375790553943536
1.0,0.5023348615668285
12014.0,0.39022956400671766
12024.0,0.23265591070465536
12033.0,0.43983763823533945
12034.0,0.363858183262977
12041.0,0.3329245958972759
12046.0,0.5545567828189328
1.0,0.41011189880489096
12056.0,0.40921757604266473
1.0,0.4314891175181577
12069.0,0.35955537542674426
12070.0,0.3054450702196297
12071.0,0.35210035299794934
12072.0,0.38743813639522034
12078.0,0.3590547853867056
1.0,0.6490112938338709
12092.0,0.4474650678776191
12094.0,0.3649204263160365
12098.0,0.3982343727987937
12103.0,0.36388081756098023
12115.0,0.5370027403378453
12118.0,0.5791781744408874
12122.0,0.3911069393563665
12125.0,0.9149860648382134
12133.0,0.35981880033960756
12135.0,0.37344064160977986
12137.0,0.5791781744408874
12141.0,0.3629296398273122
12143.0,0.45400017128424813
12144.0,0.7930115675901283
12150.0,0.46609568151315856
12154.0,0.36388081756098023
12163.0,0.39869600159062585
12164.0,0.444716739252228
12169.0,0.28964665219114627
12170.0,0.5273857676159074
12177.0,0.3998995738936091
12193.0,0.40465316100900545
12196.0,0.41187879690533
12197.0,0.7512308819803203
12202.0,0.6214019785897938
12206.0,0.4013040639282518
1.0,0.5451702731544594
12214.0,0.4199705582138828
12215.0,0.46472476646210653
1.0,0.9233861710135302
12219.0,0.3445065863778755
12221.0,0.5545567828189328
12228.0,0.373215685043991
12233.0,0.41551815583928264
12238.0,0.5169972107886442
12242.0,0.37201255373414005
12245.0,0.5289149542218691
12247.0,0.3622366779756949
12251.0,0.373700185414867
1.0,0.39256273040570566
12292.0,0.7030433326010136
12303.0,0.47693262601433994
1.0,0.31786072291748196
12311.0,0.3817619524521282
12317.0,0.6859831756901389
12318.0,0.42307852813963187
12320.0,0.8133328212504676
12323.0,0.47273497268239395
12328.0,0.45245331652173504
12333.0,0.5353563353746136
1.0,0.3912455755724681
12335.0,0.19332722032473357
12346.0,0.47162923389545325
12352.0,0.5589586170886519
12358.0,0.4259654892816377
12364.0,0.4060158181476866
12366.0,0.34421211116147277
12376.0,0.3390001112225231
12389.0,0.3368218861703086
12396.0,0.4901425870030806
12401.0,0.4357108879739241
12402.0,0.938565684398161
12405.0,0.30730973454134425
12406.0,0.41692555632171724
12408.0,0.2826976640903743
12410.0,0.9253992845208988
12413.0,0.3842984176342737
12417.0,0.36645601758216584
12424.0,0.3980853132663691
12425.0,0.4141302905941205
12426.0,0.31468212178654686
12430.0,0.46683088355546065
12432.0,0.714834074916554
12433.0,0.45188196938308073
12451.0,0.22323776555433147
12457.0,0.3918069331671271
12463.0,0.7716825166281727
12465.0,0.5656668566662064
12468.0,0.5990561159281157
12474.0,0.44218729896310977
12475.0,0.5451702731544594
12476.0,0.5620380691119956
12486.0,0.4951724089743684
12487.0,0.4062900100148209
12504.0,0.31333706170080483
12514.0,0.38001671281041627
12524.0,0.9372708706428318
12526.0,0.29774657391067694
12530.0,0.3829611442947877
12532.0,0.1881351637393758
12587.0,0.43030368381278317
12593.0,0.4777813935612103
12599.0,0.36859405746813595
12600.0,0.40655253668670793
12603.0,0.4134773979057919
1.0,0.379338727838356
12620.0,0.4276748782059826
12624.0,0.9381382687191983
12630.0,0.4136594147340176
12638.0,0.4314891175181577
1.0,0.53704221128051
12643.0,0.5968213506738123
12646.0,0.41929108914494617
12656.0,0.3817619524521282
12659.0,0.4194986956196934
12666.0,0.6335159868206877
12672.0,0.6204637416397989
12673.0,0.8746905551098093
12675.0,0.3832134062487968
12678.0,0.5772532234763074
12692.0,0.0028063199423182692
12693.0,0.8720208271000861
12695.0,0.38589966917190605
1.0,0.3014916153310618
12707.0,0.6641669821388866
12711.0,0.7841481818810668
12716.0,0.4043735950574298
12717.0,0.5784497072651829
1.0,0.5489010152338294
12735.0,0.41011189880489096
12738.0,0.339393721610639
12742.0,0.35210035299794934
12746.0,0.33968178522961884
12753.0,0.3871604731656288
12758.0,0.4091344252164985
12760.0,0.34408300688731225
12763.0,0.3955721678588692
12764.0,0.4019037683674437
12768.0,0.35637096944041274
12772.0,0.39383793617883456
12776.0,0.38273283470916514
12777.0,0.363858183262977
12783.0,0.92469850622037
12801.0,0.44536225746465125
12803.0,0.4601109879144263
12804.0,0.35950897590491376
12805.0,0.33521117175982446
12817.0,0.36159573610588014
12824.0,0.36375511234058794
12839.0,0.3130973752118173
12847.0,0.43784953298519524
12850.0,0.9348264097028794
12867.0,0.7905635522879015
12875.0,0.40806702043190984
1.0,0.2913896536614545
12885.0,0.4043178301192406
12887.0,0.3292574781788991
12890.0,0.3914349823166144
12903.0,0.36956765850575085
12906.0,0.27613574213882536
1.0,0.13041808935665214
12909.0,0.42082551768415877
12912.0,0.3282646202101421
12914.0,0.581090044190585
12915.0,0.298154592828053
12930.0,0.5105596801503461
12931.0,0.3950625938374384
12934.0,0.3543512173105001
12951.0,0.37384184149163396
12955.0,0.38636520388910284
12971.0,0.3861796521225633
12972.0,0.383932356592844
12973.0,0.5784497072651829
12986.0,0.40626837716157016
12987.0,0.7136433236231776
12988.0,0.39162033234933324
1.0,0.3218992961196785
13015.0,0.3681345803823847
13026.0,0.6384538221303743
13036.0,0.3682541605803358
13039.0,0.36668558432953835
13040.0,0.36769582913091337
13041.0,0.3460818702420796
13043.0,0.5420339432550086
1.0,0.5673341215554504
13057.0,0.4085886564900874
1.0,0.29345326413217726
13066.0,0.2936586277599609
1.0,0.5620380691119956
13069.0,0.4321192598107379
13073.0,0.5251751953779763
13079.0,0.5545567828189328
13086.0,0.31405923619365456
13089.0,0.37605504332643525
13093.0,0.4900278277214566
13097.0,0.6250427082807744
1.0,0.4019037683674437
13105.0,0.3328124117209537
13107.0,0.6931550677885141
13108.0,0.4175424164047772
13110.0,0.421689874235166
13112.0,0.7165395427657645
13114.0,0.3891045894663704
1.0,0.3098006710324969
13127.0,0.34992909134955
13129.0,0.42608561061083144
13134.0,0.7030433326010136
13142.0,0.9277871122911614
13146.0,0.4706047718980966
13149.0,0.36385505994383177
13152.0,0.38168126201329666
13157.0,0.4178166266004474
13158.0,0.5299580114156809
13159.0,0.6792940240913359
13161.0,0.5890282466250959
13162.0,0.3546622226489057
13166.0,0.47143070031753825
13168.0,0.4236202426575342
13170.0,0.45832914980775186
13186.0,0.4196272278506999
13191.0,0.3883175439365531
13194.0,0.42129557900858755
13200.0,0.37141222418092473
13203.0,0.3698160188811154
13209.0,0.3727214129835547
13212.0,0.4148973067757037
13213.0,0.3835052838020036
13218.0,0.9277871122911614
13222.0,0.4019037683674437
13229.0,0.4490883706488442
13234.0,0.34778169835530853
13257.0,0.6731691602906208
13258.0,0.35210035299794934
13268.0,0.41533641133789495
13270.0,0.4655585691320144
13291.0,0.3732454463097482
13292.0,0.311395555570725
13299.0,0.4090123065018566
13303.0,0.34547594632408396
13306.0,0.27811694462274344
13307.0,0.9390741446903151
13309.0,0.30470732824988606
13311.0,0.4068365502178204
13312.0,0.39869600159062585
13322.0,0.373700185414867
13323.0,0.40197305788894216
13324.0,0.8057536241047971
13330.0,0.38539086029399
13338.0,0.42709774843289433
1.0,0.61030198760707
13348.0,0.20493184212904342
13355.0,0.45056709461542205
13356.0,0.5035650555173932
13359.0,0.555294796408095
13365.0,0.9365178222499886
13368.0,0.3239303890251062
13370.0,0.4895121746025904
13371.0,0.27072182385920757
13372.0,0.7254768051342703
13377.0,0.42801752041347235
13385.0,0.5412381471370576
13389.0,0.43591362324466726
13392.0,0.4110463849036164
13393.0,0.5545567828189328
13395.0,0.4192054695864974
1.0,0.4211724178166059
13404.0,0.41389954286971714
13410.0,0.5791781744408874
13411.0,0.5962727955727587
13413.0,0.3256810546333158
13416.0,0.3599255216400331
13434.0,0.4225096056340165
13435.0,0.42552691418874267
13445.0,0.3292697361094962
13446.0,0.390374725913951
13451.0,0.5921254656881371
13462.0,0.554034862992225
13464.0,0.3603936588605061
13466.0,0.37201255373414005
13471.0,0.4031340494163836
13472.0,0.5765169720874507
13477.0,0.35167468504365546
13481.0,0.4177747987172036
13484.0,0.3702704744689664
13490.0,0.38837126877106054
13492.0,0.4179296808354768
13500.0,0.39330783392062474
13508.0,0.3958388619218036
13516.0,0.33166519346868545
13525.0,0.31844452444393795
13526.0,0.5511111136882876
13530.0,0.4623643973506115
13532.0,0.36065762026307585
13538.0,0.35065183952996465
13546.0,0.39663024190344115
13548.0,0.36925495576322576
13550.0,0.8057536241047971
13551.0,0.3883175439365531
13564.0,0.5473770852107281
13566.0,0.5620150967488534
13570.0,0.44026419223616464
13580.0,0.4788371553031656
13582.0,0.7149935770858312
13585.0,0.35016025223012903
13588.0,0.32223067425777246
13592.0,0.43708700863501815
13594.0,0.43643813510671736
13609.0,0.35029432792118065
13610.0,0.5647859113562891
13612.0,0.7723393130715468
13613.0,0.37137271379788866
13625.0,0.46877078455386
1.0,0.5198334388581043
13629.0,0.5030904412648939
13639.0,0.7503345326384752
13645.0,0.8582026862763371
13647.0,0.5984552674471496
13648.0,0.3049226282692751
13652.0,0.5966334862807793
13654.0,0.7461365430290616
13664.0,0.5656668566662064
1.0,0.4108831944455765
13680.0,0.3751433282691423
13684.0,0.4060158181476866
13690.0,0.38395424168847975
13693.0,0.7219865027079789
13696.0,0.41011189880489096
13700.0,0.6970801751081606
13701.0,0.3369086964892392
13703.0,0.4311105956684819
1.0,0.3751433282691423
13711.0,0.4424436245037835
13713.0,0.35324760483482054
13714.0,0.5138034494161038
13716.0,0.517084214339208
13720.0,0.3428236416172318
1.0,0.6430729911464396
13727.0,0.4388286544531197
13733.0,0.3891045894663704
1.0,0.3191958669260877
13743.0,0.6859831756901389
13756.0,0.43315463629083323
13757.0,0.3821308858147687
13759.0,0.42228062252505555
13761.0,0.53704221128051
13767.0,0.3374435844713988
13782.0,0.3765316445412514
13786.0,0.4176195163868127
13787.0,0.4339519498238337
13792.0,0.40469491653388945
13795.0,0.5669268129302657
13798.0,0.358790012287391
13807.0,0.05980008900872476
13809.0,0.36566891356312425
13811.0,0.3835052838020036
13815.0,0.38088570569975366
13817.0,0.39506008460229075
13818.0,0.4181556254963834
13822.0,0.43565067929963125
13824.0,0.3375972518484475
13829.0,0.41011189880489096
13832.0,0.9336374580286679
13840.0,0.5252662772901827
13841.0,0.5490150970391496
1.0,0.37167249074023145
1.0,0.4318908512746054
13871.0,0.9028024181159063
13878.0,0.41011189880489096
13880.0,0.4466722064853119
13888.0,0.5147667451590614
13890.0,0.5275913863707791
13891.0,0.30815025661641343
13895.0,0.5718512293713324
13907.0,0.3262917811701131
13910.0,0.519959768452683
13912.0,0.6917503035980748
13913.0,0.3496909280514382
13920.0,0.4464806575913498
13923.0,0.41278965308581783
13927.0,0.2263738985792475
13929.0,0.4304808092619494
1.0,0.6012573066499927
13936.0,0.37749826450281565
1.0,0.2974889976534386
13946.0,0.4325335342699649
13950.0,0.3626843004269983
13951.0,0.3819196103565539
13954.0,0.4514336828202765
13956.0,0.3705116175735633
13958.0,0.6803903205181447
13969.0,0.4407636418045891
13980.0,0.3180826230842877
13981.0,0.4318132293577282
13986.0,0.35696704014763797
13987.0,0.28646234631271933
13989.0,0.5688152359375702
13992.0,0.33237822923149035
13994.0,0.5656668566662064
1.0,0.5041206506873875
14002.0,0.46263400880029737
14004.0,0.3668460376328646
14005.0,0.37465816417840114
1.0,0.41424675993423754
14012.0,0.40782727344546743
14015.0,0.3883175439365531
14021.0,0.4273431298628713
14024.0,0.4314891175181577
14045.0,0.4726548758816447
14047.0,0.8720557681818908
14057.0,0.39866861678965865
14059.0,0.30078264977214686
14060.0,0.43407463419341685
14066.0,0.435826982539638
14068.0,0.36546844191647126
14070.0,0.42325557076913295
14074.0,0.4331941987636428
14076.0,0.6131328822762104
14089.0,0.36751144050859125
14101.0,0.47389650892169893
14113.0,0.4598755847794487
14115.0,0.39908097951698723
14116.0,0.43247670562363155
14120.0,0.28190021579583124
14128.0,0.5713686837293894
14131.0,0.4174229472795322
14134.0,0.5545567828189328
14136.0,0.4501735842477566
14137.0,0.4541333414588661
14138.0,0.4328460086796493
14139.0,0.790068372321971
14152.0,0.37353692035269304
14153.0,0.8818860802751652
14155.0,0.3737137953481118
14156.0,0.5494654024453586
14159.0,0.4132704034517162
14164.0,0.423357400517191
1.0,0.5522441808634881
14171.0,0.36694276323048197
14174.0,0.4144245089431413
14175.0,0.2944829445171669
14181.0,0.5619093552429885
14186.0,0.6914559372659475
14189.0,0.46739537602081366
14191.0,0.3368218861703086
14192.0,0.5336336128525959
14201.0,0.38290555190329084
14206.0,0.7649893294543881
14210.0,0.36126206699951
14214.0,0.38504293746380697
14221.0,0.5518081117035012
14222.0,0.5655650857413821
14230.0,0.53704221128051
14231.0,0.45972700026605234
14236.0,0.3853524658554425
14241.0,0.5611774230225838
14245.0,0.3505228403736805
14249.0,0.38759518065496323
14251.0,0.35599971014647935
14262.0,0.5808151368016936
14263.0,0.3952489667717302
14265.0,0.19206668644902505
14267.0,0.41262492404482287
14270.0,0.9026929324412956
14276.0,0.39284654211900805
14279.0,0.2143986419567767
14281.0,0.4177747987172036
14285.0,0.6425798847931734
14289.0,0.5289149542218691
14290.0,0.6213276217118883
14293.0,0.42552691418874267
14295.0,0.489915256618782
14296.0,0.29262392825594485
14297.0,0.4932172679053153
14298.0,0.5545567828189328
14310.0,0.34488950691387676
14312.0,0.5259014768197285
14313.0,0.4143112697407352
14315.0,0.7377930328425449
14318.0,0.518224657506095
1.0,0.38650486710546617
14322.0,0.4442876002345902
14325.0,0.6131328822762104
14331.0,0.35560106852674206
14334.0,0.3401749957640005
14341.0,0.4485983995283968
14343.0,0.9258455804102232
14344.0,0.42917204673503323
14345.0,0.3276301820095886
14346.0,0.44218729896310977
14347.0,0.37485920291559055
1.0,0.4339519498238337
14352.0,0.6418964468462377
14358.0,0.3243759014269072
14361.0,0.4790556367455798
14363.0,0.6141669730207285
14364.0,0.41424675993423754
14366.0,0.4477402676518576
14374.0,0.5296211022385554
14376.0,0.3683769578142052
14381.0,0.5147633324176966
14387.0,0.3807087463567903
14398.0,0.4061158910501175
14410.0,0.30119134945250026
14412.0,0.3374715637244235
14415.0,0.5589586170886519
14422.0,0.3206966120689059
1.0,0.40353363992701585
14425.0,0.3553826948355697
14436.0,0.3330549909156399
14442.0,0.5791781744408874
14444.0,0.3588722503840838
14455.0,0.48111967467948513
14465.0,0.4176670735006567
14469.0,0.5545567828189328
14471.0,0.35981880033960756
14475.0,0.41468483976076526
14479.0,0.3444762823430761
14480.0,0.39570077971016754
14488.0,0.38954686379837195
1.0,0.5545567828189328
14499.0,0.5827930634955766
14501.0,0.43972211758051455
14516.0,0.3537309925293416
14520.0,0.6753702997973035
14522.0,0.6257429259722214
14523.0,0.35914610601967883
14526.0,0.4799234510265807
14537.0,0.7687259547680947
14538.0,0.41011189880489096
14550.0,0.4021937957485453
14560.0,0.4073336681641817
14561.0,0.5361865181666541
14562.0,0.4019037683674437
14575.0,0.5451606855264052
14586.0,0.3764890267718794
14592.0,0.4706047718980966
14601.0,0.6009088194494677
14602.0,0.39017984404269884
14604.0,0.4384486596054452
14606.0,0.4025384377847143
14613.0,0.4266687937601377
14627.0,0.3641000763058144
1.0,0.42082551768415877
14652.0,0.3496909280514382
1.0,0.44994017990874985
14665.0,0.41670175269487986
14673.0,0.42279333515320233
14675.0,0.41840925328363304
1.0,0.8143687377147903
14683.0,0.4036945396887918
14686.0,0.4111243744551734
14695.0,0.43489802895080953
14705.0,0.44644874408907614
14708.0,0.3510078933174047
14709.0,0.49811018073047486
14710.0,0.374810637430531
14715.0,0.5412969872928532
14717.0,0.27501236407782825
14723.0,0.3857436971978936
14725.0,0.3903990172767286
1.0,0.6131328822762104
14728.0,0.36237540927400674
14733.0,0.4365977840808289
14735.0,0.4367112263622248
14743.0,0.43406657873042126
14746.0,0.4237341854150058
14752.0,0.3968662341407748
14757.0,0.4958260767898025
14759.0,0.29276021904025185
14762.0,0.390374725913951
1.0,0.32936905562016555
14774.0,0.3422444621154525
14777.0,0.5620150967488534
14778.0,0.3937460567666052
1.0,0.38082754763144516
