shot_id_number,is_goal
9889.0,0.8000073291695382
9894.0,0.2814082824841958
9901.0,0.3164762449165652
9909.0,0.9506442246273229
1.0,0.058162207072221236
9915.0,0.6223899788631121
9919.0,0.436281693848296
9920.0,0.7690359337398313
9933.0,0.4169275707215272
9940.0,0.7325135633701928
1.0,0.7379171151987816
9948.0,0.31015059093054465
9956.0,0.4316197007000978
9958.0,0.5738790600581204
9959.0,0.4435476228279543
9962.0,0.30593050110014025
9967.0,0.3171592596132752
9973.0,0.685973654817158
9976.0,0.405697831132011
9978.0,0.46110030051964807
9982.0,0.38299257712228396
9987.0,0.4957739489234975
9988.0,0.3852159109433512
9989.0,0.3859353078831861
1.0,0.7794121122131107
9992.0,0.47210779826036836
9994.0,0.4444965466887695
10000.0,0.04637129100578542
10002.0,0.7805432468780819
10005.0,0.4569844312803898
10008.0,0.38186025173564364
10009.0,0.45718756158721363
10011.0,0.4108079585587228
10021.0,0.20845440635175472
10022.0,0.5243648420816868
10053.0,0.4393683605524507
10058.0,0.5175028571155057
10066.0,0.42094799726321785
10074.0,0.3840885799808382
10076.0,0.42765207716183506
10090.0,0.6234476272801956
10092.0,0.3995354867736023
10098.0,0.386320512959009
10099.0,0.43725230370037343
10102.0,0.4031053208124762
10103.0,0.4309353103001691
10104.0,0.41273685426986534
10106.0,0.3726567471418512
10108.0,0.8184819471803219
10113.0,0.5510966137217351
10117.0,0.4817544997840261
10119.0,0.24046078875117574
10122.0,0.394344908622181
10125.0,0.27353609739262724
10140.0,0.42721330810460456
10147.0,0.40019579935074046
10155.0,0.38630843769629675
10159.0,0.44832634104491337
10164.0,0.463204285440423
10175.0,0.433885460348433
10176.0,0.5760702244390078
10178.0,0.32127531835417644
10186.0,0.4478058882646872
10200.0,0.3252883258205952
10204.0,0.498538674405654
10206.0,0.4943329594551154
10211.0,0.29634967289965786
10212.0,0.3571398054318549
10217.0,0.4436045349317293
10218.0,0.4302576468040398
10220.0,0.5173012583728245
10230.0,0.4803821328482314
10233.0,0.8926767297361955
10234.0,0.48551195950013454
10235.0,0.45235993778104044
10239.0,0.35158075612330536
10240.0,0.40124718360838885
10242.0,0.35720734676106536
10243.0,0.3097642328508603
10245.0,0.4471083950370823
10246.0,0.5647448942094845
10247.0,0.2466905916815954
10250.0,0.30584024971809526
10254.0,0.5563357175775814
10257.0,0.4056707296872787
10260.0,0.40074052074237104
10261.0,0.7947210976731216
10265.0,0.39224044574179595
1.0,0.41874652342994534
10274.0,0.3982930974508451
10276.0,0.570269150764885
10277.0,0.46074841249565396
10289.0,0.9464238577659652
10290.0,0.3344639765511418
10298.0,0.4074224705493229
10301.0,0.40632552479538503
10304.0,0.4357592997566419
10305.0,0.46562295997706366
10311.0,0.736778089260674
1.0,0.42717235029165795
10320.0,0.34142081524816764
10323.0,0.3538912064612308
10326.0,0.3888392796909112
10328.0,0.41149641977954865
10332.0,0.9387470445818001
10336.0,0.9371736821704587
10343.0,0.26941460522656147
10348.0,0.3940551564083797
10350.0,0.4046940022357793
10351.0,0.23468572280512456
10354.0,0.4994610311529516
10365.0,0.4063359376364791
10372.0,0.25291885463468405
10373.0,0.7136162143580489
10377.0,0.4271370062396257
10380.0,0.33495406550005913
10383.0,0.32836396501982673
10396.0,0.5210763655552079
10397.0,0.6302432329931812
10399.0,0.5455946394394914
10400.0,0.6302432329931812
10401.0,0.29765733461172256
10402.0,0.5119671059613485
1.0,0.5683165272324204
10410.0,0.8617415037265844
10412.0,0.5032263762571874
10415.0,0.4324719633444396
10424.0,0.4042625768406888
10428.0,0.553910552584325
10432.0,0.34946681329267204
10443.0,0.3982445106132327
10462.0,0.4671915770456037
1.0,0.8079188657872634
10477.0,0.325158687760244
10479.0,0.4324531128727502
1.0,0.3820103184402413
10484.0,0.3838060071517534
10490.0,0.5382653168498479
10493.0,0.46506157040351714
1.0,0.751003585818812
10497.0,0.4045364772976127
10516.0,0.37951481528315334
10521.0,0.32276335176407006
10522.0,0.43010824984872237
10523.0,0.7845291776643192
10528.0,0.3622771037208194
10530.0,0.3543927121780794
10532.0,0.4339673079103962
10533.0,0.41592104054731743
10535.0,0.3019499634275878
10543.0,0.8212617533237349
10547.0,0.44646777338814275
10552.0,0.3906417217125454
10558.0,0.30629677969527463
10564.0,0.42121584379927474
10566.0,0.4935063442942394
10571.0,0.3571380238744956
10572.0,0.3227043641561297
10574.0,0.30695789087439324
10583.0,0.5765539011198647
10600.0,0.39085291312152315
10607.0,0.4984729795043822
1.0,0.33990675388426295
10614.0,0.2782240127315214
10630.0,0.29773645494275836
10634.0,0.4300986829251217
10635.0,0.40956774018078784
10641.0,0.5710098228865756
10643.0,0.39959526531527256
10644.0,0.5861325471752199
10647.0,0.3971206872373899
10648.0,0.4629952788803138
10661.0,0.4257773385086509
10669.0,0.31010402970984524
10675.0,0.34638921560469116
10686.0,0.5517367774825621
10704.0,0.30906383890067757
10707.0,0.35702878043891945
10709.0,0.8735628496276115
10710.0,0.4278956221069433
10722.0,0.40549992202050394
10736.0,0.741968043851144
10738.0,0.31536227169630443
10764.0,0.369486265642134
10767.0,0.5568156228902015
10776.0,0.4173433763792604
10779.0,0.47077651350495486
10780.0,0.8832256406981392
10781.0,0.35594075807643244
10792.0,0.5892321817738618
10797.0,0.40732750663107997
10798.0,0.32310097320246206
10801.0,0.3846353092729781
10802.0,0.2998514289094413
10805.0,0.34978129753617526
10808.0,0.2883708364626039
10810.0,0.612177011848601
10816.0,0.6540816685217481
10817.0,0.41906924480329155
10818.0,0.43107712006302684
10829.0,0.6943680406338592
10843.0,0.693257316478484
10858.0,0.4018870838836821
10866.0,0.334899143409804
10874.0,0.4758585218047133
10876.0,0.3032415122428396
10887.0,0.36308439286136185
10890.0,0.09227467445042528
10891.0,0.23191012348341342
10896.0,0.3307202091001358
10900.0,0.6460491388463571
10905.0,0.3498730446267651
10907.0,0.279066354371542
10914.0,0.22555513254414175
10917.0,0.3178170275192946
10936.0,0.5460486574424814
10947.0,0.370548819319893
10948.0,0.5350028633641527
10951.0,0.464950073914694
10955.0,0.25749713587428724
10969.0,0.3391604055835912
10984.0,0.4175669042134269
10987.0,0.3056255996641328
10990.0,0.27905596556699785
10992.0,0.5928357377293643
10996.0,0.4240564139563612
1.0,0.3855466345434069
10999.0,0.27564312361398835
11000.0,0.6047753204376041
11001.0,0.4124491583807404
11010.0,0.4545942901383971
11016.0,0.5365522087086475
11018.0,0.5528229632131874
11024.0,0.31045323857131907
11034.0,0.8938337377755983
11039.0,0.4082776770736139
11041.0,0.3705792812430789
11047.0,0.43520499007010544
11048.0,0.3896132559233802
11053.0,0.4457440158836564
11055.0,0.3047263872525618
11056.0,0.37438128656394654
11063.0,0.32547027367390674
11065.0,0.37426606693092584
11068.0,0.6440832491045685
11070.0,0.35294534519690934
11071.0,0.4512908143169522
11072.0,0.4625151969509553
11077.0,0.4055049891921067
11079.0,0.5694555319206108
11086.0,0.5382137183845931
11091.0,0.3306977045724895
11093.0,0.5522894942543842
11094.0,0.2919061941923779
11112.0,0.4255451009543931
11113.0,0.37812184771009966
11128.0,0.6195525608919288
11135.0,0.3817757603903601
11153.0,0.3467855647354377
11154.0,0.08295109507290215
11160.0,0.4557243060603596
11163.0,0.31339278388985575
11179.0,0.4250929888104472
11181.0,0.6820298911658947
11206.0,0.6861532535164598
11207.0,0.5439590676161448
11216.0,0.24751573165210097
11221.0,0.20908725424463573
11223.0,0.5899128483995814
11228.0,0.4295751919517568
11235.0,0.30470355738831145
11237.0,0.5178537399016991
11239.0,0.4386418390736493
11244.0,0.3492322959783731
11256.0,0.3942548967896727
11267.0,0.36743314881844313
11272.0,0.5564151508145445
11281.0,0.4451605010560913
11285.0,0.39002428192261607
11288.0,0.5190686300965756
11291.0,0.42744332990029815
11293.0,0.46136750482352085
11296.0,0.7993730552078014
11297.0,0.35240417005712354
11298.0,0.6865590772934408
11299.0,0.3676901376660282
11301.0,0.31392168243482443
11304.0,0.3212269052732261
11309.0,0.6869079691654958
11313.0,0.32705596409843507
1.0,0.8262941047440588
11331.0,0.4642228173936316
11332.0,0.355377035708159
11337.0,0.37118062791488543
11343.0,0.8078893774637741
11347.0,0.29304730380320204
11348.0,0.4960866294866734
11355.0,0.9059962539111585
11368.0,0.2985589999023417
11369.0,0.4209509899127901
1.0,0.5389044772068939
11378.0,0.5921458551997966
11380.0,0.4069003132874448
11384.0,0.4815775407374477
11387.0,0.3560287632345794
11392.0,0.4238988203747593
11393.0,0.2649284723743882
11399.0,0.4501530345981259
11403.0,0.3312912545966756
11404.0,0.061248374128603636
11412.0,0.7084452572174219
11423.0,0.5578514482576844
11429.0,0.31256448435732337
11430.0,0.4357592997566419
11431.0,0.35720537349461984
11432.0,0.3454659318965296
11444.0,0.8822125372944851
11450.0,0.874648026011678
11451.0,0.6214449340245274
11476.0,0.40005001618486025
11485.0,0.5681897463296421
11488.0,0.22741331311014493
11493.0,0.677316011728854
11495.0,0.4959469711734987
11505.0,0.43376421156721984
11508.0,0.9257497180428801
11518.0,0.5494454735837244
11522.0,0.22743716909597375
11524.0,0.3545744252025084
11533.0,0.39656947571868756
11549.0,0.4769007784893318
11551.0,0.9425650198584766
11560.0,0.3532663444181521
11563.0,0.4019350410047091
11565.0,0.707811025250442
11567.0,0.4161405038610321
11569.0,0.2286261102892838
11589.0,0.2971771984287241
11591.0,0.4630208112992682
11598.0,0.4312956455310463
11603.0,0.6150008323757912
11604.0,0.439216665232346
11611.0,0.5112301035550633
11617.0,0.5610854530768715
11626.0,0.2991231568854385
11627.0,0.3969221295348539
11636.0,0.49368200215000607
11642.0,0.40745635212134984
11643.0,0.2676202215830726
11648.0,0.47941832174342963
11651.0,0.29877907132678594
11663.0,0.34244620540172865
11666.0,0.7829992634046749
11685.0,0.3778633124332645
11686.0,0.39319916729582227
11698.0,0.27767099096255027
11699.0,0.23030037761383257
11700.0,0.38257458105821773
11708.0,0.4612297002460583
11710.0,0.402228763331139
11711.0,0.3329032761373644
11713.0,0.3145486293652029
11718.0,0.31256195370322193
11724.0,0.8792340723881169
1.0,0.40841954371847145
11736.0,0.49510687103218853
11742.0,0.3666322419346563
11761.0,0.5585410469098809
11767.0,0.44631200989177
11768.0,0.26997945451944766
11775.0,0.37002794856150145
11779.0,0.550861737541665
11786.0,0.931361829209689
11790.0,0.510386617076316
11791.0,0.41822751564736355
11796.0,0.04523276420558826
11806.0,0.452943992383986
11808.0,0.3317966395448038
11810.0,0.3434862175228023
11811.0,0.5952366447664718
11814.0,0.6850736772074179
11816.0,0.41323103953033663
11820.0,0.3060876797370056
11822.0,0.3686599563663511
11829.0,0.4109737155281451
11832.0,0.3381935579579969
11834.0,0.55069804634148
11836.0,0.37425464876087683
11837.0,0.4677142618557403
11844.0,0.5795098937172318
11847.0,0.530291552950827
11862.0,0.4504182565981613
11864.0,0.6724401316015448
11865.0,0.4025398307120957
11872.0,0.4111600479588337
11873.0,0.5477842577970584
11886.0,0.4328670167857879
11894.0,0.3762044026115031
11900.0,0.6677947271129601
11901.0,0.4324797059745767
11905.0,0.4389263599897756
11906.0,0.22740059819162353
11907.0,0.357671678758155
11912.0,0.3627378689503761
11914.0,0.5336110221585418
11915.0,0.37028228449531275
11918.0,0.40424684429268287
11924.0,0.4065587608222099
11929.0,0.8891926495974177
11930.0,0.4038607509743001
11936.0,0.42957516522114647
11937.0,0.45752435611467557
11948.0,0.27722789841148227
11954.0,0.40724642783397413
11957.0,0.241393568764619
11964.0,0.4475992391920236
11968.0,0.14443458220124095
11972.0,0.5144725343810393
11974.0,0.30741774491915497
11976.0,0.3563742488011261
1.0,0.34101770313899676
11981.0,0.33610817919578595
1.0,0.25623810102841726
11989.0,0.2736431945007977
11991.0,0.3409217924036232
11998.0,0.4163560740024509
12003.0,0.4220399163549165
12007.0,0.48320830659665687
1.0,0.3022387307508763
12014.0,0.4058003243899866
12024.0,0.3115791134007336
12033.0,0.4363250247724204
12034.0,0.2540451883482672
12041.0,0.26814798086193226
12046.0,0.5652087468923784
1.0,0.4363389193867784
12056.0,0.3729710114723366
1.0,0.37019214408330037
12069.0,0.17753938653168078
12070.0,0.29393739504793637
12071.0,0.2871685513451169
12072.0,0.31396137736692403
12078.0,0.334986145414555
1.0,0.6015491761980755
12092.0,0.33450611390348056
12094.0,0.46890672439293773
12098.0,0.4062065139457166
12103.0,0.3536127993846347
12115.0,0.6421994499403316
12118.0,0.5624890161530067
12122.0,0.3595508724410342
12125.0,0.8868215396178051
12133.0,0.3653658560139635
12135.0,0.38819782092490157
12137.0,0.6316441423708308
12141.0,0.3448172969546825
12143.0,0.3747977735057258
12144.0,0.8170065400375728
12150.0,0.49367922806233494
12154.0,0.37460847926657326
12163.0,0.3053817253372755
12164.0,0.39768956083730633
12169.0,0.38918567790437486
12170.0,0.612328348983475
12177.0,0.3754522487034045
12193.0,0.3056070705250841
12196.0,0.4267584716428568
12197.0,0.6958639988129469
12202.0,0.6593804061589686
12206.0,0.46786089435876443
1.0,0.6311898636754196
12214.0,0.459248531813024
12215.0,0.44762230760860705
1.0,0.9256125260935634
12219.0,0.32891409969901025
12221.0,0.6535617325039931
12228.0,0.35712512129583
12233.0,0.4788215540150585
12238.0,0.6709974667559756
12242.0,0.4924192353550215
12245.0,0.5772349133899719
12247.0,0.3628796115841469
12251.0,0.37524879862314436
1.0,0.42905610268232286
12292.0,0.7828931658484762
12303.0,0.5238740980453782
1.0,0.3348810645901594
12311.0,0.5219266637607541
12317.0,0.6728216268571383
12318.0,0.6372854160175262
12320.0,0.73541451420381
12323.0,0.5171430502896288
12328.0,0.3619269912077299
12333.0,0.5696309688219154
1.0,0.456699412966068
12335.0,0.3692391982914965
12346.0,0.39621495592736417
12352.0,0.5556408725413945
12358.0,0.43009372306468513
12364.0,0.44448282995838717
12366.0,0.4103837389036911
12376.0,0.2527647302681031
12389.0,0.37903057314728933
12396.0,0.46365577523110746
12401.0,0.45757986527856326
12402.0,0.9274298871750796
12405.0,0.31787359675313825
12406.0,0.41434382615955273
12408.0,0.3342491963638242
12410.0,0.9538384869366922
12413.0,0.40103561264165055
12417.0,0.4009588194777091
12424.0,0.4111199658489096
12425.0,0.4038818401365564
12426.0,0.14537815350731836
12430.0,0.4425244308034366
12432.0,0.6210656694083108
12433.0,0.47406383308156713
12451.0,0.2302006983100713
12457.0,0.4554618607332114
12463.0,0.6755806442266974
12465.0,0.4679063712752235
12468.0,0.5480144764065809
12474.0,0.38041873747479144
12475.0,0.5295636853149026
12476.0,0.529937176447257
12486.0,0.43754426494545656
12487.0,0.4220076612865244
12504.0,0.23810400149420685
12514.0,0.43318331677500843
12524.0,0.9383120697025549
12526.0,0.3072725279764651
12530.0,0.4030996000324596
12532.0,0.2300696645666357
12587.0,0.4743375764887148
12593.0,0.5663377548460755
12599.0,0.32507058467067174
12600.0,0.20972394495420496
12603.0,0.3884818701177489
1.0,0.30728963186098746
12620.0,0.3507081407301891
12624.0,0.925594461733508
12630.0,0.4351667100933405
12638.0,0.4418119619221146
1.0,0.5946553216692627
12643.0,0.712246104054107
12646.0,0.496148457030166
12656.0,0.4322476094922677
12659.0,0.6040286003033313
12666.0,0.6346158005807684
12672.0,0.7651573108988194
12673.0,0.546961721993232
12675.0,0.40850321407940665
12678.0,0.7157765783048651
12692.0,0.057968978860204474
12693.0,0.857771413567273
12695.0,0.44540341529379174
1.0,0.30735944812572735
12707.0,0.6483788115076246
12711.0,0.6933118535109534
12716.0,0.4396721791198686
12717.0,0.5570481013490011
1.0,0.5593292362953433
12735.0,0.4576655518535215
12738.0,0.3116342426325125
12742.0,0.3981614397132992
12746.0,0.3933076531143765
12753.0,0.3440161622549719
12758.0,0.4315355730525334
12760.0,0.3010420072330537
12763.0,0.3614280762975953
12764.0,0.42958867169209475
12768.0,0.3466578180937875
12772.0,0.41095192388241797
12776.0,0.3897585374465694
12777.0,0.391767959696538
12783.0,0.8863137619922887
12801.0,0.4587091878795309
12803.0,0.44497929420130933
12804.0,0.40420496423557256
12805.0,0.3566508699183733
12817.0,0.34338978510744533
12824.0,0.3794535181617159
12839.0,0.4072657275416879
12847.0,0.4670691043014163
12850.0,0.9441758814125082
12867.0,0.7967127156329211
12875.0,0.49987197199453576
1.0,0.23247937734799742
12885.0,0.431830337702906
12887.0,0.256836744722074
12890.0,0.40859720069823086
12903.0,0.4100611442106125
12906.0,0.303887742486192
1.0,0.21385729356772767
12909.0,0.4196961496505644
12912.0,0.2849673357172927
12914.0,0.48126914964179707
12915.0,0.2662880716204981
12930.0,0.544523899726346
12931.0,0.4136122226723055
12934.0,0.41835114227871073
12951.0,0.47048250869380986
12955.0,0.29710399761951706
12971.0,0.41647604709955854
12972.0,0.28125960626724705
12973.0,0.5507339044337161
12986.0,0.38856754874634314
12987.0,0.8557372045685954
12988.0,0.32216827219298766
1.0,0.461677457153037
13015.0,0.39832377229166255
13026.0,0.6118054552019695
13036.0,0.34164118169014596
13039.0,0.30663148405596713
13040.0,0.2717364928173795
13041.0,0.3946108301989809
13043.0,0.6121204345185896
1.0,0.6172926918423165
13057.0,0.4480093529954207
1.0,0.2459377867905516
13066.0,0.3629265283237137
1.0,0.6112015314774554
13069.0,0.5348824939128168
13073.0,0.48696346225910525
13079.0,0.6161335925740822
13086.0,0.36093326058989234
13089.0,0.4287947616119952
13093.0,0.46710750167951154
13097.0,0.6002586686755133
1.0,0.42083267991383927
13105.0,0.41523747245803244
13107.0,0.6665640013997355
13108.0,0.6313749763775359
13110.0,0.34723760170028867
13112.0,0.7704443489036824
13114.0,0.36124007078441644
1.0,0.32527127479759854
13127.0,0.25813587815781175
13129.0,0.403206209731089
13134.0,0.7545041970464482
13142.0,0.9425650198584766
13146.0,0.37812184771009966
13149.0,0.3153382914719984
13152.0,0.3249889570526734
13157.0,0.4329201162584917
13158.0,0.6683106684884254
13159.0,0.7151388859442006
13161.0,0.6851062558888907
13162.0,0.35573170330954684
13166.0,0.42692059155146667
13168.0,0.4292741772786223
13170.0,0.6368066472940154
13186.0,0.4210645136088545
13191.0,0.38855254072188083
13194.0,0.5022107768412534
13200.0,0.3774029179318235
13203.0,0.4878265696931012
13209.0,0.3959018620915294
13212.0,0.41743531332467193
13213.0,0.3068060832623548
13218.0,0.9408367688089121
13222.0,0.3983494060521987
13229.0,0.4195875318719556
13234.0,0.4013071050865692
13257.0,0.6756683406580819
13258.0,0.32465055579442326
13268.0,0.39689543210443173
13270.0,0.4007349252339094
13291.0,0.25578656140578726
13292.0,0.24380838488020173
13299.0,0.417211825500048
13303.0,0.29674942749119576
13306.0,0.4501478450114814
13307.0,0.9330498747459182
13309.0,0.36926345196953486
13311.0,0.42884435455800496
13312.0,0.3357007258665603
13322.0,0.3508641409199814
13323.0,0.40964792313213316
13324.0,0.7794121122131107
13330.0,0.45280003502209704
13338.0,0.40435396136850027
1.0,0.6928446277406178
13348.0,0.26604077901371814
13355.0,0.4519484439809355
13356.0,0.5628786217332965
13359.0,0.5815036864228851
13365.0,0.9408367688089121
13368.0,0.3375093376644956
13370.0,0.45481551672298215
13371.0,0.4061055622200213
13372.0,0.5435902833441836
13377.0,0.5952184273358024
13385.0,0.5384458297789221
13389.0,0.4221135223278783
13392.0,0.40909772091219365
13393.0,0.569554911816382
13395.0,0.4097543347186677
1.0,0.41497874215357583
13404.0,0.39040706370881856
13410.0,0.5563357175775814
13411.0,0.47366381810155145
13413.0,0.31985162653941246
13416.0,0.5204626133363816
13434.0,0.3640933408231134
13435.0,0.4370006940987898
13445.0,0.32545791344099206
13446.0,0.3315605508560171
13451.0,0.6938080215965187
13462.0,0.3976616157514547
13464.0,0.3134087111591702
13466.0,0.33918100821186775
13471.0,0.3921945139998286
13472.0,0.5392983821665737
13477.0,0.36735444525027233
13481.0,0.44056852334353236
13484.0,0.4698794957799102
13490.0,0.36230529516247784
13492.0,0.5582859088532259
13500.0,0.34483528729901064
13508.0,0.5089324994158014
13516.0,0.28456168595473136
13525.0,0.4223868625749636
13526.0,0.5093736246884869
13530.0,0.4915784889872989
13532.0,0.35073949596451953
13538.0,0.36543219266146737
13546.0,0.411619415824776
13548.0,0.41559892954096256
13550.0,0.7794121122131107
13551.0,0.43253709197403023
13564.0,0.4835633010980316
13566.0,0.56398919788747
13570.0,0.41463367849864086
13580.0,0.599919511884484
13582.0,0.7192304436783842
13585.0,0.439937266932316
13588.0,0.31363248541077776
13592.0,0.43933502593611146
13594.0,0.4665885885651798
13609.0,0.3750994202540501
13610.0,0.6027119624397167
13612.0,0.6241312294539583
13613.0,0.31586956239585223
13625.0,0.4606936287102246
1.0,0.5624045429258588
13629.0,0.49054952361601206
13639.0,0.744310230420068
13645.0,0.812087348871373
13647.0,0.4814128812026099
13648.0,0.3591245086171055
13652.0,0.6657077003035643
13654.0,0.717063229924246
13664.0,0.46771104965036253
1.0,0.3547400601120462
13680.0,0.4129606750241454
13684.0,0.4154655948589803
13690.0,0.3811781975152818
13693.0,0.626063913700125
13696.0,0.40544091522313636
13700.0,0.7246388242132817
13701.0,0.42430983682825374
13703.0,0.4411531102954029
1.0,0.44577530896343154
13711.0,0.35720029955032184
13713.0,0.30712473869467094
13714.0,0.35693460591603876
13716.0,0.416644536192991
13720.0,0.3711752473223786
1.0,0.7155283468936856
13727.0,0.4742480702827005
13733.0,0.3520851635134743
1.0,0.2927653773240375
13743.0,0.7088270879392382
13756.0,0.3993211785495303
13757.0,0.4723645032130111
13759.0,0.45058948752977207
13761.0,0.569554911816382
13767.0,0.2936080262080772
13782.0,0.3963151597863501
13786.0,0.41014432274411217
13787.0,0.3640933408231134
13792.0,0.41260566389703496
13795.0,0.6864152833059688
13798.0,0.4219564571646306
13807.0,0.03408181523546718
13809.0,0.37603696100764367
13811.0,0.3401438600365022
13815.0,0.40856312846309406
13817.0,0.4353254232060609
13818.0,0.4150055965049091
13822.0,0.5058942131587977
13824.0,0.36856934831990334
13829.0,0.4468546398294726
13832.0,0.8979126580337112
13840.0,0.515109649929906
13841.0,0.5315165442168589
1.0,0.38077747869230355
1.0,0.3824052303641931
13871.0,0.878702511234473
13878.0,0.35102203752608024
13880.0,0.3973697856778261
13888.0,0.5023312602777774
13890.0,0.5706305942129367
13891.0,0.3721742701044506
13895.0,0.30060879002007446
13907.0,0.3677873351264745
13910.0,0.530951899291793
13912.0,0.5517617217415346
13913.0,0.28688688474055735
13920.0,0.4820368355081452
13923.0,0.4013358060822674
13927.0,0.34961862905601354
13929.0,0.461610003007633
1.0,0.6171594730633281
13936.0,0.4249325905755738
1.0,0.274130450099751
13946.0,0.4422737923193007
13950.0,0.34062755361368857
13951.0,0.3796943873356892
13954.0,0.4274763963228762
13956.0,0.3117248018398044
13958.0,0.7354967653614645
13969.0,0.5064513685145484
13980.0,0.23130953469798182
13981.0,0.4052529589366296
13986.0,0.3821146974548771
13987.0,0.3364308955014424
13989.0,0.46071095645922727
13992.0,0.2692999041936676
13994.0,0.5870095421552077
1.0,0.563283265410867
14002.0,0.3860584552950552
14004.0,0.4126877392865528
14005.0,0.34145709845449834
1.0,0.431494172245576
14012.0,0.4476825042087231
14015.0,0.3950306466372058
14021.0,0.434111244716964
14024.0,0.4213437551445992
14045.0,0.4235357563704768
14047.0,0.6836618672311282
14057.0,0.41746093597062395
14059.0,0.33490287275599345
14060.0,0.31812548100874916
14066.0,0.5532879125388181
14068.0,0.26835180311001416
14070.0,0.3527759112489352
14074.0,0.37736291802553773
14076.0,0.3902913558332387
14089.0,0.4219443473487549
14101.0,0.51145359128796
14113.0,0.44826021862912274
14115.0,0.49516727155906815
14116.0,0.48496066257897275
14120.0,0.4042293519098006
14128.0,0.5692333860127216
14131.0,0.46831887795942234
14134.0,0.569892669321375
14136.0,0.3229695656497606
14137.0,0.3588451675766473
14138.0,0.294127352271538
14139.0,0.7150235095059663
14152.0,0.528445350913962
14153.0,0.7790230418370361
14155.0,0.5177367842313262
14156.0,0.568199596825339
14159.0,0.3814072127788632
14164.0,0.4035175570995491
1.0,0.5346546064601262
14171.0,0.3493086575166703
14174.0,0.3291621783525298
14175.0,0.2917068592783327
14181.0,0.6192686083673178
14186.0,0.7286616885038258
14189.0,0.5213957957184289
14191.0,0.3359242334206877
14192.0,0.44750918309137533
14201.0,0.4607431647336407
14206.0,0.7394229165425552
14210.0,0.5213750189658231
14214.0,0.42264032361426024
14221.0,0.5526476764190698
14222.0,0.5327984511993576
14230.0,0.56398919788747
14231.0,0.3736808117574187
14236.0,0.3994809985893051
14241.0,0.5985001526294
14245.0,0.4139093803565982
14249.0,0.342667000791875
14251.0,0.3751250537350516
14262.0,0.28957890066158315
14263.0,0.39584770465432784
14265.0,0.291654953059276
14267.0,0.38379874466759606
14270.0,0.9586044608722184
14276.0,0.3664526793531031
14279.0,0.1561356933151768
14281.0,0.4277271631698332
14285.0,0.619335089043632
14289.0,0.6179355045167809
14290.0,0.7233918714955545
14293.0,0.45179596386625737
14295.0,0.5643315122259416
14296.0,0.3378426493487004
14297.0,0.5502069893635431
14298.0,0.56398919788747
14310.0,0.35592263786613193
14312.0,0.5482091070102154
14313.0,0.40009525598009105
14315.0,0.7521004232049697
14318.0,0.5787944571718616
1.0,0.3726767235011725
14322.0,0.4777329347751884
14325.0,0.555477111099777
14331.0,0.3627432010036991
14334.0,0.27662188630960266
14341.0,0.5379893322977842
14343.0,0.9175797451763936
14344.0,0.3850078333914484
14345.0,0.33540858801032286
14346.0,0.4838880083191812
14347.0,0.3528495657411627
1.0,0.37908885445697615
14352.0,0.35560135335000526
14358.0,0.3806725960109741
14361.0,0.5716055775001772
14363.0,0.6521388643393512
14364.0,0.4270233897789095
14366.0,0.55757667197641
14374.0,0.46193548019185693
14376.0,0.4421546149468551
14381.0,0.4956552579938052
14387.0,0.3177491249356397
14398.0,0.42043262275101423
14410.0,0.39238379014702235
14412.0,0.4288805698015565
14415.0,0.678318002001111
14422.0,0.42433489037982947
1.0,0.42636908494708226
14425.0,0.4230605555596021
14436.0,0.29910316261617076
14442.0,0.5563357175775814
14444.0,0.34809343102918566
14455.0,0.6526710453093865
14465.0,0.42600747656618304
14469.0,0.56398919788747
14471.0,0.3512576195263617
14475.0,0.4533246678061034
14479.0,0.4295425870235147
14480.0,0.4825364613652883
14488.0,0.40551176804335654
1.0,0.6037619061352485
14499.0,0.612691293924554
14501.0,0.551381678053247
14516.0,0.40194276522193284
14520.0,0.49565084422168104
14522.0,0.5095149129232446
14523.0,0.4042716424658111
14526.0,0.3780217311697909
14537.0,0.7255887802679054
14538.0,0.4433748281254565
14550.0,0.4430131593074829
14560.0,0.3948137384418594
14561.0,0.5985481979692194
14562.0,0.35844103456959986
14575.0,0.5554878040154174
14586.0,0.4612953462933208
14592.0,0.3946108301989809
14601.0,0.5970877144274025
14602.0,0.4354034917753742
14604.0,0.42554634089304627
14606.0,0.43907581371862303
14613.0,0.45829344643841435
14627.0,0.36798012141210856
1.0,0.45041430052727405
14652.0,0.32789346590225116
1.0,0.3299012489447736
14665.0,0.4335461042761053
14673.0,0.4456759454050638
14675.0,0.41143463891984006
1.0,0.6888186014404526
14683.0,0.30538615577233663
14686.0,0.4265989842147074
14695.0,0.3808976760907487
14705.0,0.48046960428544605
14708.0,0.3946263878383726
14709.0,0.5306785590745331
14710.0,0.43100355520349937
14715.0,0.661762059682894
14717.0,0.3756731065333453
14723.0,0.4722387663091827
14725.0,0.4995982452836801
1.0,0.6493399268964635
14728.0,0.5242919719298578
14733.0,0.39763613786395313
14735.0,0.4519090180560416
14743.0,0.3733033325241239
14746.0,0.34691162664413033
14752.0,0.5861164685595016
14757.0,0.5939608748563747
14759.0,0.3195943347216035
14762.0,0.3869824158366333
1.0,0.38374215424961083
14774.0,0.3622399038258416
14777.0,0.5684845121362702
14778.0,0.3650382991877829
1.0,0.31513217485959927
14797.0,0.29344681774222625
