shot_id_number,is_goal
9889.0,0.7841270620532039
9894.0,0.3153758440068195
9901.0,0.3299520897688325
9909.0,0.9181778652997786
1.0,0.051440682969893965
9915.0,0.5083128026005387
9919.0,0.3632234143484805
9920.0,0.7917393437435006
9933.0,0.3525699449450742
9940.0,0.5521640989959015
1.0,0.5732835611868837
9948.0,0.29083957676172334
9956.0,0.46031079389092006
9958.0,0.5526590659969057
9959.0,0.29656091996451317
9962.0,0.36378744558717646
9967.0,0.3401082021687338
9973.0,0.6272480931794386
9976.0,0.4194455585642796
9978.0,0.3370138475301232
9982.0,0.366480320905672
9987.0,0.5318390759342682
9988.0,0.31676221982101616
9989.0,0.44746488188821765
1.0,0.7952489062411591
9992.0,0.44711646002975697
9994.0,0.33217325085953164
10000.0,0.02400946050710925
10002.0,0.6672937269057304
10005.0,0.35054292489350675
10008.0,0.39836726979417464
10009.0,0.41142862781708467
10011.0,0.47381597926157026
10021.0,0.3097042499850227
10022.0,0.5500156662693225
10053.0,0.2780087311874822
10058.0,0.5375684337628078
10066.0,0.41386344489959187
10074.0,0.3733351982620157
10076.0,0.4262769075511288
10090.0,0.5710157209258804
10092.0,0.33230209126934834
10098.0,0.4195883881372855
10099.0,0.4293965403315756
10102.0,0.351635283024518
10103.0,0.3184210870611899
10104.0,0.3411752630198602
10106.0,0.4220709145553672
10108.0,0.821665947167892
10113.0,0.5413246153986948
10117.0,0.5371712087687248
10119.0,0.3633787421386021
10122.0,0.38040442620242615
10125.0,0.28152285894482426
10140.0,0.4014121512789158
10147.0,0.3757001855478774
10155.0,0.35532485893532056
10159.0,0.48938331538770397
10164.0,0.4658568723849346
10175.0,0.40809909635355357
10176.0,0.4220867808129674
10178.0,0.34363720618927307
10186.0,0.41610796987246573
10200.0,0.28495145304902586
10204.0,0.5768966349664324
10206.0,0.559877006512179
10211.0,0.39876741317228265
10212.0,0.38204597950318214
10217.0,0.44706627103439045
10218.0,0.3171453234159639
10220.0,0.48383323441092907
10230.0,0.4556044104286087
10233.0,0.9405621238572389
10234.0,0.3705655897592093
10235.0,0.39485077319751444
10239.0,0.3572006922227557
10240.0,0.39264325662224014
10242.0,0.3813089673883542
10243.0,0.20555462159934948
10245.0,0.3778393805451924
10246.0,0.5389522861729671
10247.0,0.3824887401609823
10250.0,0.38700871236741125
10254.0,0.5698839739884398
10257.0,0.46972278608165696
10260.0,0.3263831764106965
10261.0,0.7523765788239383
10265.0,0.3951345201396598
1.0,0.4096576096659415
10274.0,0.29748311015045037
10276.0,0.4492345779728331
10277.0,0.45274769647815216
10289.0,0.9495207792970404
10290.0,0.28984000679847755
10298.0,0.4241818994216283
10301.0,0.29325651985068324
10304.0,0.4177633094112767
10305.0,0.34633378653980934
10311.0,0.6038231966444109
1.0,0.4462349565879605
10320.0,0.33875239486370773
10323.0,0.3650533313098688
10326.0,0.41457455908140756
10328.0,0.42992153225548624
10332.0,0.9511865733341353
10336.0,0.9601668550382424
10343.0,0.2674826146333353
10348.0,0.44792159982081087
10350.0,0.43547113690064393
10351.0,0.304881327205207
10354.0,0.27693127858661687
10365.0,0.45943586323998714
10372.0,0.3757674276868907
10373.0,0.5979101171130307
10377.0,0.4219562440862531
10380.0,0.3554954639756264
10383.0,0.3310191382165027
10396.0,0.5252680984599608
10397.0,0.44423219072331066
10399.0,0.5835681298785881
10400.0,0.4422482172484212
10401.0,0.2937582809074819
10402.0,0.421753553943911
1.0,0.4201502869852841
10410.0,0.894303753905723
10412.0,0.4781361825484677
10415.0,0.3786285923813752
10424.0,0.4000886007394023
10428.0,0.37197324750498634
10432.0,0.32086594911339894
10443.0,0.3990402057394102
10462.0,0.44307771440759464
1.0,0.8044996238470012
10477.0,0.3251378467489405
10479.0,0.39780302890334107
1.0,0.3797241504901979
10484.0,0.31711704788817247
10490.0,0.4408513570796424
10493.0,0.4079481487154248
1.0,0.6049981977507691
10497.0,0.3688291700849538
10516.0,0.4374070047523209
10521.0,0.24052938534846383
10522.0,0.39695811682890525
10523.0,0.6569079295068504
10528.0,0.3809030062165579
10530.0,0.311818884403
10532.0,0.36556377028218856
10533.0,0.3866729263704854
10535.0,0.3127013820425082
10543.0,0.8164013707992551
10547.0,0.41084462775840463
10552.0,0.38397264792732066
10558.0,0.22437011870686044
10564.0,0.34650277834416054
10566.0,0.5032513706950689
10571.0,0.36339789481341267
10572.0,0.29926808530843885
10574.0,0.2756026537791859
10583.0,0.6002899221428885
10600.0,0.4318321951154194
10607.0,0.40276726218372216
1.0,0.42411009946528905
10614.0,0.22611472945644073
10630.0,0.3144543055537496
10634.0,0.4458085927912063
10635.0,0.4255206105725432
10641.0,0.5552473622209367
10643.0,0.359656811207182
10644.0,0.5410368505922992
10647.0,0.4030285110828858
10648.0,0.5050007750874526
10661.0,0.3495542728917346
10669.0,0.3910270366186174
10675.0,0.41053028130608427
10686.0,0.5451053472998927
10704.0,0.33322366164304057
10707.0,0.3369418681637001
10709.0,0.6599964247758701
10710.0,0.413013010855839
10722.0,0.3234217115139218
10736.0,0.596684854156301
10738.0,0.2729758987977403
10764.0,0.3449897435476095
10767.0,0.5683446666378826
10776.0,0.44781212371526724
10779.0,0.3923888770503214
10780.0,0.9087919663523999
10781.0,0.4002464674584558
10792.0,0.5511452134056689
10797.0,0.44984352626361435
10798.0,0.2793510746026041
10801.0,0.37278783893053963
10802.0,0.3258005896573924
10805.0,0.38898267614796533
10808.0,0.36405357609943656
10810.0,0.4680690268417984
10816.0,0.4994339443000144
10817.0,0.3995132165481605
10818.0,0.46517534004831984
10829.0,0.5628952040977165
10843.0,0.5818278166134547
10858.0,0.40197553273312253
10866.0,0.3921533255272426
10874.0,0.43145143150311815
10876.0,0.35961506761209233
10887.0,0.2658794501300582
10890.0,0.1694329441679581
10891.0,0.3309808276257363
10896.0,0.4393238260277581
10900.0,0.5531722475903337
10905.0,0.24646620025291188
10907.0,0.33973024581605166
10914.0,0.2196611402527983
10917.0,0.24181786061744442
10936.0,0.5540650005467297
10947.0,0.4095260017805088
10948.0,0.4436166878153008
10951.0,0.4415393769414974
10955.0,0.30411544964217596
10969.0,0.32391594901857074
10984.0,0.37209408361752067
10987.0,0.3169137466745132
10990.0,0.3189053187427811
10992.0,0.5576537672472445
10996.0,0.3637708232004342
1.0,0.38404276213451327
10999.0,0.33608615508166567
11000.0,0.7353166998191553
11001.0,0.40399522705545665
11010.0,0.41740828027977395
11016.0,0.5794891088284078
11018.0,0.5661142243389051
11024.0,0.2792274296891301
11034.0,0.7118840590728609
11039.0,0.4361629932505719
11041.0,0.393120534461651
11047.0,0.31641728975565486
11048.0,0.40110878409985773
11053.0,0.414583005477696
11055.0,0.22408007183421752
11056.0,0.42501369559733465
11063.0,0.35296785116034246
11065.0,0.3939777540902722
11068.0,0.6281301036485165
11070.0,0.3118543532513618
11071.0,0.5064669040835131
11072.0,0.4659177195082267
11077.0,0.41818875466932515
11079.0,0.5899358141189436
11086.0,0.5328049167414577
11091.0,0.37138248668753737
11093.0,0.490648618817931
11094.0,0.28048077255204223
11112.0,0.4310080755756882
11113.0,0.4296956693345219
11128.0,0.5663414991717686
11135.0,0.3017007699660873
11153.0,0.3669641269387916
11154.0,0.08196795819533712
11160.0,0.4259468718974398
11163.0,0.3334989919101482
11179.0,0.3350025141520358
11181.0,0.5617168252823442
11206.0,0.5500363951278404
11207.0,0.4592615367732238
11216.0,0.3147076400768394
11221.0,0.3029331319745924
11223.0,0.7294699798138378
11228.0,0.40005039669312475
11235.0,0.3495457768822033
11237.0,0.5618506823834262
11239.0,0.40844836660671946
11244.0,0.25400743429629763
11256.0,0.38106047007997973
11267.0,0.3506074240133919
11272.0,0.577209224859865
11281.0,0.4021606882232434
11285.0,0.281087783466478
11288.0,0.46074537253898923
11291.0,0.39752054469078957
11293.0,0.3868639483141967
11296.0,0.6462051855566089
11297.0,0.27494119342300893
11298.0,0.4304150508332467
11299.0,0.34172673482400806
11301.0,0.293223692932276
11304.0,0.33036857069874737
11309.0,0.6007876909490334
11313.0,0.30940534711087603
1.0,0.5917854472936297
11331.0,0.36287987729324617
11332.0,0.41231276124814276
11337.0,0.3917344269879083
11343.0,0.8122680375476433
11347.0,0.32676671555964554
11348.0,0.6360602117891914
11355.0,0.9447885549137369
11368.0,0.2655910849522052
11369.0,0.41165287561213465
1.0,0.5626497462248032
11378.0,0.4977766611190384
11380.0,0.4112752833512894
11384.0,0.4270517019616698
11387.0,0.3614380400307058
11392.0,0.37227322025057485
11393.0,0.23497612725136408
11399.0,0.4348475560192892
11403.0,0.27008768655008014
11404.0,0.0651282125462725
11412.0,0.6080868105020896
11423.0,0.5766073968322186
11429.0,0.2982235012441019
11430.0,0.43700757349603636
11431.0,0.31113084560661974
11432.0,0.36153397159277256
11444.0,0.6765085800919309
11450.0,0.896498986442606
11451.0,0.5333218347526598
11476.0,0.382652427574906
11485.0,0.5670186818424957
11488.0,0.31691256735265444
11493.0,0.6439001823039405
11495.0,0.5179957325408039
11505.0,0.3890721624124943
11508.0,0.9403035641380113
11518.0,0.5486963790978654
11522.0,0.249886225438399
11524.0,0.4459188820981028
11533.0,0.3064761828886554
11549.0,0.5357396600851477
11551.0,0.9598285028866873
11560.0,0.30135266833874214
11563.0,0.3480586899627392
11565.0,0.67109203749684
11567.0,0.40047253690458756
11569.0,0.3248543821220586
11589.0,0.30158007732918973
11591.0,0.40596306547983857
11598.0,0.4157498136866232
11603.0,0.6074335824707312
11604.0,0.39885725904429636
11611.0,0.5285586713105918
11617.0,0.5776428416891174
11626.0,0.4123044456448571
11627.0,0.320819557912701
11636.0,0.45673229076584104
11642.0,0.4391193443046581
11643.0,0.26939551703403064
11648.0,0.4398944934345081
11651.0,0.338912645924508
11663.0,0.44139941221215245
11666.0,0.694703064870863
11685.0,0.41052570165836927
11686.0,0.34369753436436373
11698.0,0.2777011417815177
11699.0,0.2968970185469115
11700.0,0.35406941887089327
11708.0,0.4627913145440225
11710.0,0.41849689961413433
11711.0,0.3808732548719382
11713.0,0.3229586547759345
11718.0,0.36783065249716834
11724.0,0.9130724511517592
1.0,0.40813695747615636
11736.0,0.42179479082614646
11742.0,0.36054866375692746
11761.0,0.5983620475753362
11767.0,0.3820820394493157
11768.0,0.38321443208857475
11775.0,0.4302899906491744
11779.0,0.5620594345077468
11786.0,0.9415618086023072
11790.0,0.4944911764332009
11791.0,0.4032366846452873
11796.0,0.0064402376480396815
11806.0,0.38318850869109583
11808.0,0.38780044157561233
11810.0,0.3276197941107222
11811.0,0.45806088621871843
11814.0,0.6543381485055784
11816.0,0.35525148176877375
11820.0,0.40884619157550994
11822.0,0.28070142333409615
11829.0,0.4090975603043001
11832.0,0.318313822454955
11834.0,0.5525970431607209
11836.0,0.37733845844510877
11837.0,0.4395554574169411
11844.0,0.4040987466014832
11847.0,0.6072222449643334
11862.0,0.4629860214365288
11864.0,0.6215008529385129
11865.0,0.3947037248513663
11872.0,0.45378470417873007
11873.0,0.5356604712358861
11886.0,0.43529706226080817
11894.0,0.3138158148065621
11900.0,0.5786390043770433
11901.0,0.46454003643951425
11905.0,0.4078084402522319
11906.0,0.2626819407253416
11907.0,0.36510143535746603
11912.0,0.27332063153976466
11914.0,0.5315118785821799
11915.0,0.36762010237490195
11918.0,0.40916903426039525
11924.0,0.4110907328232787
11929.0,0.887905411744205
11930.0,0.3889545342627676
11936.0,0.40249587085605454
11937.0,0.4131759369612103
11948.0,0.2746066098712747
11954.0,0.4242140794805856
11957.0,0.3430167420226439
11964.0,0.2813718201743748
11968.0,0.16295775405446447
11972.0,0.583945354667914
11974.0,0.3261982298733647
11976.0,0.45715139749980604
1.0,0.3307743188698779
11981.0,0.3558659325680942
1.0,0.3613588907403997
11989.0,0.12964549515512164
11991.0,0.3287325511181539
11998.0,0.4121442391339403
12003.0,0.3764662050059048
12007.0,0.4026340346405151
1.0,0.36759921650950295
12014.0,0.4108052201353766
12024.0,0.24345426767635595
12033.0,0.42272804172764983
12034.0,0.3053429774166809
12041.0,0.3147383532140998
12046.0,0.5621314049006126
1.0,0.5867118709950102
12056.0,0.40992624301093217
1.0,0.4001320914857898
12069.0,0.2686563126987599
12070.0,0.2813043179423699
12071.0,0.3221998082500143
12072.0,0.4099592299702452
12078.0,0.30838617293269277
1.0,0.6300370717989696
12092.0,0.4218050002839223
12094.0,0.41916787297645064
12098.0,0.41461797927723193
12103.0,0.36978545517862527
12115.0,0.5808895878171058
12118.0,0.561120489121952
12122.0,0.3629899283362407
12125.0,0.8924388334527935
12133.0,0.38675971765753836
12135.0,0.3927304326848037
12137.0,0.5899726795961727
12141.0,0.3446858047586266
12143.0,0.4710872831829714
12144.0,0.7916355269946681
12150.0,0.4457785284030691
12154.0,0.346043188379083
12163.0,0.32297489118420974
12164.0,0.37025326124983027
12169.0,0.32712219222990624
12170.0,0.5046575403200011
12177.0,0.43818534480995475
12193.0,0.33407456063237295
12196.0,0.3963958550796049
12197.0,0.7761279652952968
12202.0,0.7504006244988533
12206.0,0.4873465932022982
1.0,0.5842904008574832
12214.0,0.44560728157797874
12215.0,0.4363077624666996
1.0,0.9441661070268195
12219.0,0.31642479412005586
12221.0,0.6104403790743835
12228.0,0.3311465813126149
12233.0,0.46147312227113235
12238.0,0.6070675651297535
12242.0,0.3420379158864684
12245.0,0.5098123579063473
12247.0,0.3848662083837276
12251.0,0.3612433220660447
1.0,0.4420934193008664
12292.0,0.8323916414086469
12303.0,0.468935636091666
1.0,0.420915504744659
12311.0,0.3759723145086853
12317.0,0.7615344581061466
12318.0,0.4143925085608721
12320.0,0.6956920726855181
12323.0,0.5587800177156745
12328.0,0.46347663858091265
12333.0,0.534739459854299
1.0,0.37310663281890666
12335.0,0.33516436027760643
12346.0,0.4557458216034896
12352.0,0.5427214984148895
12358.0,0.3561988330151868
12364.0,0.4166536254688236
12366.0,0.39797716185447973
12376.0,0.25093749490009293
12389.0,0.32385560636418104
12396.0,0.471879824268782
12401.0,0.45167841341214454
12402.0,0.9359918653515501
12405.0,0.2552566487551629
12406.0,0.36173644833682783
12408.0,0.22832934891054327
12410.0,0.9438508020033388
12413.0,0.34835731922002194
12417.0,0.33958998111350375
12424.0,0.3950654100488423
12425.0,0.3991788004455589
12426.0,0.3073432610196952
12430.0,0.47338723129175986
12432.0,0.6812329146073426
12433.0,0.48485003185856124
12451.0,0.19937879891860158
12457.0,0.38580143172976955
12463.0,0.743245779966699
12465.0,0.556405863686543
12468.0,0.5095777296376919
12474.0,0.43808582270015795
12475.0,0.5534920176954558
12476.0,0.5783376906004348
12486.0,0.44814835372247186
12487.0,0.5120574242122639
12504.0,0.24661560712698752
12514.0,0.43022877852908514
12524.0,0.9411094396126068
12526.0,0.3765273411925767
12530.0,0.368760193435977
12532.0,0.19311239693536728
12587.0,0.4260113445277758
12593.0,0.5756898742589831
12599.0,0.3525222303987956
12600.0,0.3122734945458975
12603.0,0.3937501912690694
1.0,0.3033715647232554
12620.0,0.42493870774371023
12624.0,0.9401582314892993
12630.0,0.44009998479252854
12638.0,0.4252288037226456
1.0,0.5739891334446737
12643.0,0.6289738668318834
12646.0,0.42645655450680514
12656.0,0.43291185650008857
12659.0,0.5617181749057352
12666.0,0.6163712278125456
12672.0,0.68563000869788
12673.0,0.568416921387309
12675.0,0.4286524932655192
12678.0,0.6391393909319986
12692.0,0.01632094634953969
12693.0,0.856143349584475
12695.0,0.3526604915731573
1.0,0.26165222335763205
12707.0,0.5795458696405542
12711.0,0.762450882705914
12716.0,0.39822442678491315
12717.0,0.5484513155656875
1.0,0.5398314420784596
12735.0,0.41899025846597676
12738.0,0.2802419691499421
12742.0,0.3159371819412094
12746.0,0.3611271311305593
12753.0,0.4326189398365109
12758.0,0.44557028517554653
12760.0,0.2356348997707488
12763.0,0.41488369488137444
12764.0,0.3977078070054872
12768.0,0.31263234588099437
12772.0,0.4135417179393108
12776.0,0.40630065414537325
12777.0,0.35831632560014465
12783.0,0.9289464590625081
12801.0,0.4258749124380514
12803.0,0.47453611057340683
12804.0,0.4008560765080749
12805.0,0.3610102354326911
12817.0,0.31635164990834763
12824.0,0.3759358329262841
12839.0,0.3051460137405713
12847.0,0.42422637578662675
12850.0,0.9441917545016094
12867.0,0.7974738075367317
12875.0,0.3958770749675703
1.0,0.4281450456212258
12885.0,0.4067345913833941
12887.0,0.34588203168255144
12890.0,0.4159747209123857
12903.0,0.3794356103498043
12906.0,0.2730550424125491
1.0,0.15191191227611406
12909.0,0.3908720703560831
12912.0,0.3141040416990092
12914.0,0.540527609410042
12915.0,0.3110764975881204
12930.0,0.48517658437915095
12931.0,0.3992956315413101
12934.0,0.35797679857299114
12951.0,0.39130850499794506
12955.0,0.35885377535303303
12971.0,0.4019718011787033
12972.0,0.35046053893464335
12973.0,0.5844666848531419
12986.0,0.3653403792466638
12987.0,0.9124960974667069
12988.0,0.2834497300308138
1.0,0.36754207766850044
13015.0,0.38426117862071046
13026.0,0.6141440514218178
13036.0,0.3440461501109887
13039.0,0.45185552673772095
13040.0,0.30878473613960067
13041.0,0.37947923116845367
13043.0,0.5165132651778318
1.0,0.5345241481526464
13057.0,0.39872619948257354
1.0,0.3138457308406067
13066.0,0.27903140257801967
1.0,0.5867470169890914
13069.0,0.44344831433171955
13073.0,0.43526401666760045
13079.0,0.5633504827478966
13086.0,0.34700702752983525
13089.0,0.38307444149610437
13093.0,0.36009873247226604
13097.0,0.5712806000553332
1.0,0.40668434166118705
13105.0,0.3426135354543041
13107.0,0.5966915250586262
13108.0,0.603392393646815
13110.0,0.3901170407290271
13112.0,0.6482771753454937
13114.0,0.40940651613648443
1.0,0.3691037637426926
13127.0,0.28221292316147095
13129.0,0.3539384135523274
13134.0,0.7689165090682392
13142.0,0.927559695438159
13146.0,0.43075980317098506
13149.0,0.41810565979919784
13152.0,0.3803486135687469
13157.0,0.41056915196471566
13158.0,0.6417656879484014
13159.0,0.648021974342853
13161.0,0.6113060653090168
13162.0,0.40775041016969193
13166.0,0.29948257367885694
13168.0,0.4293608967706471
13170.0,0.4577129026108761
13186.0,0.34603439639176536
13191.0,0.3742576507675948
13194.0,0.4630604830545571
13200.0,0.3668502193664713
13203.0,0.2938521073493349
13209.0,0.34930947194587514
13212.0,0.3974412290056649
13213.0,0.332344975214591
13218.0,0.9236969234721193
13222.0,0.395810035263434
13229.0,0.42815710747114366
13234.0,0.291184655598789
13257.0,0.6682990583201791
13258.0,0.3391133095684905
13268.0,0.4360728634224444
13270.0,0.4406815066856476
13291.0,0.3106436719295911
13292.0,0.22345595399964696
13299.0,0.3950943415188305
13303.0,0.28672413158394855
13306.0,0.3196615345189242
13307.0,0.9605706296691755
13309.0,0.2706940694079345
13311.0,0.4459757471208917
13312.0,0.31955877689282314
13322.0,0.3755827809827664
13323.0,0.3654716691266386
13324.0,0.7906870149551115
13330.0,0.39878679992867977
13338.0,0.43085523678486803
1.0,0.6254127572702752
13348.0,0.26174494546220073
13355.0,0.48341192576544406
13356.0,0.49273470591624047
13359.0,0.5614654705650298
13365.0,0.9413009328116988
13368.0,0.32910310633772044
13370.0,0.45077796233525874
13371.0,0.3208389554149799
13372.0,0.5949888236736947
13377.0,0.5653945545536029
13385.0,0.55751070200144
13389.0,0.39657575535738004
13392.0,0.4205346871124724
13393.0,0.5689764700601835
13395.0,0.3508564924236891
1.0,0.3999616452216558
13404.0,0.4196505701348375
13410.0,0.582667240754892
13411.0,0.4088419923413356
13413.0,0.30667053495022795
13416.0,0.37549300250757334
13434.0,0.395584545973101
13435.0,0.44889007980570794
13445.0,0.27081859691378346
13446.0,0.35611392126892244
13451.0,0.5944658453902566
13462.0,0.49731849442121817
13464.0,0.3311437605871269
13466.0,0.3843277133184624
13471.0,0.4063658682568081
13472.0,0.5792394289879246
13477.0,0.3879847298921731
13481.0,0.4153097392586972
13484.0,0.3596359090381992
13490.0,0.3670878928260511
13492.0,0.4557365869716745
13500.0,0.3988440697587273
13508.0,0.35133436950928576
13516.0,0.35270323325920555
13525.0,0.24538113691462535
13526.0,0.5212874818108484
13530.0,0.4904361919854441
13532.0,0.31954147860367793
13538.0,0.24870829958108825
13546.0,0.4146670955358406
13548.0,0.37537101065922407
13550.0,0.7897996175433449
13551.0,0.3877969639263534
13564.0,0.49688498753769106
13566.0,0.5512228510115241
13570.0,0.41921893471954674
13580.0,0.5272860643810905
13582.0,0.6493885593739344
13585.0,0.3707943370875807
13588.0,0.2136438400516393
13592.0,0.4320865965409198
13594.0,0.42363799742237923
13609.0,0.2946874543389768
13610.0,0.8369558184920488
13612.0,0.7012844524668966
13613.0,0.306111054716448
13625.0,0.44997431005608063
1.0,0.5509631073143814
13629.0,0.4731725137529076
13639.0,0.7669734612084114
13645.0,0.8162828303419076
13647.0,0.5626943766710792
13648.0,0.21268524232131025
13652.0,0.59919160004866
13654.0,0.7378220614156857
13664.0,0.5833136808901458
1.0,0.39662099574001763
13680.0,0.3927776051845802
13684.0,0.39147786624551484
13690.0,0.38040913689418443
13693.0,0.639648024003157
13696.0,0.39897488909065076
13700.0,0.7960887745118007
13701.0,0.3254382491202906
13703.0,0.45320290490142384
1.0,0.4305840656695723
13711.0,0.40683338859356816
13713.0,0.39412249496352497
13714.0,0.40265368588041134
13716.0,0.4457759226614453
13720.0,0.2991040686653742
1.0,0.6101306904964751
13727.0,0.4066215742709868
13733.0,0.34397486560173085
1.0,0.2611676195852656
13743.0,0.7456607758365851
13756.0,0.41304354352814404
13757.0,0.35346273763057356
13759.0,0.40837717987369376
13761.0,0.560955271453545
13767.0,0.41465872936555326
13782.0,0.31468535265194414
13786.0,0.4137282062663473
13787.0,0.3679660273647972
13792.0,0.41504686066432783
13795.0,0.6557583843103284
13798.0,0.40108688790078567
13807.0,0.028753500870704607
13809.0,0.3559289941280278
13811.0,0.3454477741071791
13815.0,0.387185523643083
13817.0,0.3689722235767149
13818.0,0.4288530028163686
13822.0,0.46196638453187455
13824.0,0.3094556169628891
13829.0,0.40920182137915095
13832.0,0.9194063433341764
13840.0,0.5063107031046765
13841.0,0.5008591675890326
1.0,0.3608080987187537
1.0,0.43649428597590956
13871.0,0.9148408288428503
13878.0,0.3825761913065138
13880.0,0.42083426658893247
13888.0,0.5632050544873345
13890.0,0.5602003039600112
13891.0,0.4368306017399876
13895.0,0.41927870604346174
13907.0,0.3720938456741895
13910.0,0.5491090324768394
13912.0,0.6379880004981647
13913.0,0.32494791883417873
13920.0,0.394560037128504
13923.0,0.4212293775817323
13927.0,0.33816144215671157
13929.0,0.46992344679573916
1.0,0.5713329308634042
13936.0,0.3931611633961159
1.0,0.35284502240143034
13946.0,0.40156840539561767
13950.0,0.3846888963861802
13951.0,0.3608035126780152
13954.0,0.39634661729977827
13956.0,0.28627540040973415
13958.0,0.5877734380924482
13969.0,0.40976029426440036
13980.0,0.2781420177076769
13981.0,0.45365035419423655
13986.0,0.4015298326214079
13987.0,0.30867953298582634
13989.0,0.5275968297729913
13992.0,0.32291026300849035
13994.0,0.5904595811053386
1.0,0.4600116870543576
14002.0,0.444994108090168
14004.0,0.3741991313513378
14005.0,0.38255371666929666
1.0,0.44784426086881274
14012.0,0.3873632078046378
14015.0,0.37457601836216936
14021.0,0.42124771222593327
14024.0,0.4558604118261934
14045.0,0.4291717402579366
14047.0,0.7398956246096401
14057.0,0.39555620937168645
14059.0,0.3359836887954377
14060.0,0.3726986448718524
14066.0,0.3745026295311079
14068.0,0.2627737938356459
14070.0,0.42098193670493
14074.0,0.4514269705420334
14076.0,0.5605928916482706
14089.0,0.4271641226074741
14101.0,0.4994869754952832
14113.0,0.4197180591605949
14115.0,0.20900354548611663
14116.0,0.416531970126526
14120.0,0.282308149988307
14128.0,0.55302431195393
14131.0,0.4064311216845795
14134.0,0.5529030562088321
14136.0,0.34362116062949666
14137.0,0.4322287704629931
14138.0,0.320287729119511
14139.0,0.7815392124898013
14152.0,0.4495286318491803
14153.0,0.8493364745628801
14155.0,0.41415753815395434
14156.0,0.597560355092964
14159.0,0.41285851380202443
14164.0,0.4436692225822916
1.0,0.6411764725855619
14171.0,0.367249175362897
14174.0,0.37933674469196904
14175.0,0.2589947176368653
14181.0,0.5092754754472424
14186.0,0.8179136381114019
14189.0,0.45622274391308876
14191.0,0.3410019729811855
14192.0,0.5135093919054791
14201.0,0.4390259317934486
14206.0,0.811512423136193
14210.0,0.5549199854380802
14214.0,0.4300442518707293
14221.0,0.5934707256329087
14222.0,0.6055603605023205
14230.0,0.5738592737866149
14231.0,0.4493060479252233
14236.0,0.32098718029209106
14241.0,0.594697719850268
14245.0,0.32859722991270407
14249.0,0.42519223173852116
14251.0,0.40159096040555886
14262.0,0.28641127470492367
14263.0,0.4088290272220393
14265.0,0.20794768183784088
14267.0,0.3724117526660779
14270.0,0.9225601731293699
14276.0,0.4343028968963795
14279.0,0.1537565648633157
14281.0,0.42247316424953474
14285.0,0.6066271396113114
14289.0,0.5377104230164713
14290.0,0.653487629280541
14293.0,0.4583096606935122
14295.0,0.5370434564883171
14296.0,0.29055675787664714
14297.0,0.4939394322991816
14298.0,0.5764848449283939
14310.0,0.3235026066677634
14312.0,0.5412370053046162
14313.0,0.39024029385077375
14315.0,0.7577218063589435
14318.0,0.499378330308074
1.0,0.35845019839883707
14322.0,0.41187441172027994
14325.0,0.5627169001891151
14331.0,0.38604518945841126
14334.0,0.20187349321057282
14341.0,0.43921202720814084
14343.0,0.9302132130930794
14344.0,0.42618521964651657
14345.0,0.39159492573131466
14346.0,0.4594962152647768
14347.0,0.3214049947293265
1.0,0.38918448711854664
14352.0,0.507837730199194
14358.0,0.2993416848088828
14361.0,0.5074407520348355
14363.0,0.5795442564384085
14364.0,0.4483696452530526
14366.0,0.4213803917286569
14374.0,0.5591090734775115
14376.0,0.42797708388355993
14381.0,0.5461048687534094
14387.0,0.5042433738272224
14398.0,0.38713972787766343
14410.0,0.36709069420855184
14412.0,0.4131236853358145
14415.0,0.5877498183313823
14422.0,0.3715932438179785
1.0,0.4266256261034166
14425.0,0.3777202222656574
14436.0,0.3564171683346517
14442.0,0.5759624079771832
14444.0,0.3858131641364406
14455.0,0.568008933115309
14465.0,0.4119252602975954
14469.0,0.5610890774319431
14471.0,0.2863444043554389
14475.0,0.4692972945519622
14479.0,0.3566828358537113
14480.0,0.3613367602662361
14488.0,0.33170223877548066
1.0,0.5596173584884111
14499.0,0.6018050981984023
14501.0,0.4245346266530027
14516.0,0.3632555190427822
14520.0,0.6400831312696235
14522.0,0.5677265844730273
14523.0,0.38879190749895065
14526.0,0.37030295609298736
14537.0,0.7587774271732651
14538.0,0.4185851933932382
14550.0,0.3645963334397786
14560.0,0.4348638284802235
14561.0,0.48378247942839103
14562.0,0.3634084326723322
14575.0,0.5718482247484342
14586.0,0.39051564247771164
14592.0,0.4823899941314037
14601.0,0.6220527569783624
14602.0,0.31666215388595303
14604.0,0.3994356779497109
14606.0,0.4203001451818678
14613.0,0.4051950196289844
14627.0,0.32561317538963597
1.0,0.4434149875775929
14652.0,0.3300325063670468
1.0,0.40961740067096064
14665.0,0.46933817279995205
14673.0,0.4286324290846737
14675.0,0.40954701894904094
1.0,0.799133326758099
14683.0,0.35909121676668204
14686.0,0.37835657979183424
14695.0,0.34873732827250276
14705.0,0.4550570014131879
14708.0,0.34827420157713485
14709.0,0.46331832788428357
14710.0,0.30176293609975124
14715.0,0.5531965506258477
14717.0,0.3799419366423842
14723.0,0.3629735185363256
14725.0,0.43266319979013496
1.0,0.5216818176630588
14728.0,0.40279366523674726
14733.0,0.41945656126771796
14735.0,0.4184178781857797
14743.0,0.39209423115934067
14746.0,0.4440613073674397
14752.0,0.4797007559033746
14757.0,0.5094397984641729
14759.0,0.3104865550956546
14762.0,0.36859670307400616
1.0,0.3297454101638163
14774.0,0.3414738391108377
14777.0,0.5500791356509325
14778.0,0.38694766131462976
