shot_id_number,is_goal
9889.0,0.796465735055994
9894.0,0.3321985502927344
9901.0,0.35981762373939574
9909.0,0.9358161555814728
1.0,0.07967254366408003
9915.0,0.5969690886400032
9919.0,0.36440013879958727
9920.0,0.8002608554613351
9933.0,0.37405722709239286
9940.0,0.5565547912685432
1.0,0.607913533859506
9948.0,0.19723028874413484
9956.0,0.46377220427343496
9958.0,0.5880875830701111
9959.0,0.3012984576697843
9962.0,0.34775801504149484
9967.0,0.36091850256393887
9973.0,0.6141330890823665
9976.0,0.4008373988243273
9978.0,0.37463321349456724
9982.0,0.3953480883575007
9987.0,0.4591102303431801
9988.0,0.3487456506216
9989.0,0.3828658514302479
1.0,0.8130924982692429
9992.0,0.4536389207800412
9994.0,0.37328394917487684
10000.0,0.01324027457273883
10002.0,0.7184901808127853
10005.0,0.4129363270075485
10008.0,0.4072828130707383
10009.0,0.4192854552629409
10011.0,0.4859991184204583
10021.0,0.2635375669620277
10022.0,0.5590284877295955
10053.0,0.2998328867249387
10058.0,0.5540514290858409
10066.0,0.42169773084346424
10074.0,0.3835284764074857
10076.0,0.42713548577490573
10090.0,0.5800874867453827
10092.0,0.34223269327157957
10098.0,0.4040201736027549
10099.0,0.41532799596968406
10102.0,0.36167515835817354
10103.0,0.306332847573645
10104.0,0.39040950100781274
10106.0,0.4171037852373267
10108.0,0.8021985400814075
10113.0,0.5622890971386559
10117.0,0.5010134007870758
10119.0,0.34710556479821725
10122.0,0.3550670369596782
10125.0,0.3167916306559716
10140.0,0.40700680014639284
10147.0,0.409415535106639
10155.0,0.35502020729477757
10159.0,0.47001376115258503
10164.0,0.49320811093286243
10175.0,0.41502184557768135
10176.0,0.43751184229296325
10178.0,0.38358185727984706
10186.0,0.3856686948743767
10200.0,0.2855353778046131
10204.0,0.5690910876292936
10206.0,0.599668804015997
10211.0,0.35614624266267014
10212.0,0.38619443378854923
10217.0,0.43460657029809335
10218.0,0.32575244055881475
10220.0,0.42883936940803496
10230.0,0.4494718117832436
10233.0,0.9197566457955499
10234.0,0.3727466009878519
10235.0,0.4094996226383688
10239.0,0.3623895071505106
10240.0,0.40195375841507586
10242.0,0.37334219138012215
10243.0,0.22750155233338817
10245.0,0.35202174999613844
10246.0,0.560721336407674
10247.0,0.32952234035869876
10250.0,0.2984639041362449
10254.0,0.5846165783225008
10257.0,0.4473997187299757
10260.0,0.3426847826965324
10261.0,0.7501434139577652
10265.0,0.42552786118402786
1.0,0.3862076382817647
10274.0,0.34849019854207147
10276.0,0.4339061599746355
10277.0,0.4501794145734828
10289.0,0.9411058448752729
10290.0,0.3117271992265846
10298.0,0.4272383506960019
10301.0,0.3400957164066808
10304.0,0.4183425459132792
10305.0,0.3510435653761606
10311.0,0.6251690233573698
1.0,0.44133485941738526
10320.0,0.3326179891469731
10323.0,0.4012787329912132
10326.0,0.4351426677992006
10328.0,0.41991532941885457
10332.0,0.9387886541005835
10336.0,0.9437603929783069
10343.0,0.33692185135848374
10348.0,0.44570793987990165
10350.0,0.41897079180912566
10351.0,0.31038428454107636
10354.0,0.2883620067460263
10365.0,0.45573489527221966
10372.0,0.37628173728870895
10373.0,0.6232933725427051
10377.0,0.4054176080445665
10380.0,0.3977990808175486
10383.0,0.33507408886520057
10396.0,0.5430175764134599
10397.0,0.4623898198942076
10399.0,0.6094539407072752
10400.0,0.4524652665542974
10401.0,0.2883143191083556
10402.0,0.40668444026497463
1.0,0.41663030122904604
10410.0,0.861706140012726
10412.0,0.506383837550156
10415.0,0.35964826428930563
10424.0,0.3993358367226971
10428.0,0.4366230520506641
10432.0,0.2540815423160614
10443.0,0.38521581204429
10462.0,0.3580411350170656
1.0,0.7876657395414418
10477.0,0.33797255707901674
10479.0,0.41633098190741535
1.0,0.40407069350607
10484.0,0.3465308660363832
10490.0,0.4541385131450382
10493.0,0.43292211780007983
1.0,0.6545749368927083
10497.0,0.38355398270181795
10516.0,0.44765574880922887
10521.0,0.22852729511984685
10522.0,0.4001021143240763
10523.0,0.719442680722659
10528.0,0.370352430046076
10530.0,0.3254778741336831
10532.0,0.39535404062844304
10533.0,0.3747455467694349
10535.0,0.35048149955658453
10543.0,0.7833398954563648
10547.0,0.4452729352947468
10552.0,0.37324102656279295
10558.0,0.30126021288550436
10564.0,0.37926690875414326
10566.0,0.5420602092990543
10571.0,0.36002667339999933
10572.0,0.30242614917454136
10574.0,0.34065865341801366
10583.0,0.5822374492830129
10600.0,0.4487171584389123
10607.0,0.5128093026059342
1.0,0.42664612946254826
10614.0,0.2169031324213498
10630.0,0.30361740350424316
10634.0,0.39742934173156613
10635.0,0.41267270216389146
10641.0,0.5701866276183163
10643.0,0.39145707058316176
10644.0,0.5717385307713732
10647.0,0.40602753641499134
10648.0,0.5058350422841229
10661.0,0.389018448961204
10669.0,0.39332600398134027
10675.0,0.4313331104927304
10686.0,0.5513798572339703
10704.0,0.3631304902499909
10707.0,0.3054733584961785
10709.0,0.7747475187319057
10710.0,0.4348616500415455
10722.0,0.3596250079564596
10736.0,0.7313777714750831
10738.0,0.2709356923642825
10764.0,0.3925201420858896
10767.0,0.5727581606791341
10776.0,0.44314755885318247
10779.0,0.3781304319741402
10780.0,0.8738912382056455
10781.0,0.4070482067526181
10792.0,0.5803970325948852
10797.0,0.4477389447134771
10798.0,0.29092044490092894
10801.0,0.39947766165752624
10802.0,0.3454612134553858
10805.0,0.3968190427034469
10808.0,0.36889008639041304
10810.0,0.45893130767736745
10816.0,0.5446760103845495
10817.0,0.41868788818581004
10818.0,0.4169721939340607
10829.0,0.700864606977109
10843.0,0.6312173997850681
10858.0,0.41069453743906503
10866.0,0.378194601331594
10874.0,0.4353403959492047
10876.0,0.3289004724134532
10887.0,0.2967586429150608
10890.0,0.20659480557315762
10891.0,0.28623144845747933
10896.0,0.39222368718752243
10900.0,0.5629243090053285
10905.0,0.2825019504466408
10907.0,0.30482502540835016
10914.0,0.2125131094986063
10917.0,0.278040528340848
10936.0,0.5717379335804779
10947.0,0.41622199912372926
10948.0,0.5415970823698047
10951.0,0.4222934202984616
10955.0,0.3241162083109695
10969.0,0.33173848835684244
10984.0,0.37113764377286645
10987.0,0.33468366229962027
10990.0,0.31005322696959425
10992.0,0.5970866814611229
10996.0,0.3960163368307331
1.0,0.40323470448774285
10999.0,0.33014087209235105
11000.0,0.7642153236752975
11001.0,0.3953611057801679
11010.0,0.42511740361891065
11016.0,0.5721003598766276
11018.0,0.568029044623813
11024.0,0.30816143208106983
11034.0,0.7967878801897361
11039.0,0.43412538917001864
11041.0,0.39336875480034883
11047.0,0.35884871091949055
11048.0,0.3963371146686502
11053.0,0.45829729935730956
11055.0,0.23933796024825424
11056.0,0.37991136063144476
11063.0,0.368922402791229
11065.0,0.43802888793263994
11068.0,0.6108625884271175
11070.0,0.33428682642096047
11071.0,0.5024706622763822
11072.0,0.46088031852562195
11077.0,0.3808500769978449
11079.0,0.5838171386165497
11086.0,0.4991728062275089
11091.0,0.35468661817893077
11093.0,0.5386700925572336
11094.0,0.2932610160849475
11112.0,0.4303592209217669
11113.0,0.4191952794952045
11128.0,0.5749699099558978
11135.0,0.32273967396600667
11153.0,0.3729158996999873
11154.0,0.10996191595859331
11160.0,0.448495682451456
11163.0,0.33099379285858344
11179.0,0.31304442911230057
11181.0,0.619619796536581
11206.0,0.5932945718205203
11207.0,0.48629819514533973
11216.0,0.3160838331414132
11221.0,0.3181018137810471
11223.0,0.7333220897865418
11228.0,0.3968845175143864
11235.0,0.3318565191757538
11237.0,0.546825562572063
11239.0,0.4169228330293898
11244.0,0.30290112272031944
11256.0,0.3882554585122726
11267.0,0.31864596536642703
11272.0,0.5951650300865146
11281.0,0.4239126799030675
11285.0,0.31138706536838373
11288.0,0.45172851619678456
11291.0,0.40797093569411685
11293.0,0.39377997508788215
11296.0,0.696606830971205
11297.0,0.3075205617412196
11298.0,0.5669064428239087
11299.0,0.33405441093249416
11301.0,0.30748787230785435
11304.0,0.32816341393292003
11309.0,0.6220749686489921
11313.0,0.3661249525117983
1.0,0.7100711861084099
11331.0,0.4501004893338892
11332.0,0.36176729806562313
11337.0,0.36513132693479367
11343.0,0.7826846857948078
11347.0,0.3308569229705968
11348.0,0.6619228807973931
11355.0,0.9355924425862439
11368.0,0.2830910593659484
11369.0,0.42041239752478454
1.0,0.5677651826332906
11378.0,0.5158108047377422
11380.0,0.40759442269534557
11384.0,0.4218364435169481
11387.0,0.41292359444853843
11392.0,0.37124506143405944
11393.0,0.29853925032740947
11399.0,0.45605621298771626
11403.0,0.23924056594361587
11404.0,0.0783331889772805
11412.0,0.6123416408869284
11423.0,0.5918530204725319
11429.0,0.3210912989491374
11430.0,0.4264243924457179
11431.0,0.3297766153535896
11432.0,0.34026296937124806
11444.0,0.7100005644193275
11450.0,0.9295900950839201
11451.0,0.5266015938801145
11476.0,0.3914413213995461
11485.0,0.549448773604914
11488.0,0.33090899252372397
11493.0,0.6656597714172752
11495.0,0.519600293527607
11505.0,0.38849365659770774
11508.0,0.9366053677434788
11518.0,0.5456728321890786
11522.0,0.268245104401078
11524.0,0.4197442224014461
11533.0,0.450420774906628
11549.0,0.5088222571097955
11551.0,0.9479702041177515
11560.0,0.36109600287107824
11563.0,0.3506375694160954
11565.0,0.6820340898511736
11567.0,0.41058099726119873
11569.0,0.3436840786676381
11589.0,0.2892360791521977
11591.0,0.4246233637224833
11598.0,0.4237594472437952
11603.0,0.7205549544196275
11604.0,0.40765807057630593
11611.0,0.4922314149201249
11617.0,0.5632156312368582
11626.0,0.40734462425835877
11627.0,0.36190428102863426
11636.0,0.46255650334787185
11642.0,0.4425311123999581
11643.0,0.2990121284144028
11648.0,0.4648313586472799
11651.0,0.35784675344540684
11663.0,0.3928709943943921
11666.0,0.6736095783038802
11685.0,0.41620739680907937
11686.0,0.3390200883370279
11698.0,0.26861176865862996
11699.0,0.2991570338881716
11700.0,0.49035136271464486
11708.0,0.47198109908505703
11710.0,0.38595238514526214
11711.0,0.3750887910165671
11713.0,0.3094911333249646
11718.0,0.3780628021479391
11724.0,0.890812364226818
1.0,0.4374654949603033
11736.0,0.3853971762561906
11742.0,0.3959884189503876
11761.0,0.6948090922879456
11767.0,0.373988617076681
11768.0,0.38747710416023223
11775.0,0.4664041724729704
11779.0,0.5761124592439828
11786.0,0.9160337931158429
11790.0,0.4867864975933648
11791.0,0.4568476580469548
11796.0,0.009363639052951114
11806.0,0.4134435000179485
11808.0,0.35902254650200927
11810.0,0.3683711852005988
11811.0,0.36761147936423766
11814.0,0.7061413806176913
11816.0,0.3396460779082977
11820.0,0.3747679019867093
11822.0,0.331082419839235
11829.0,0.4430780591094214
11832.0,0.32084403665617384
11834.0,0.5664921255183402
11836.0,0.3727269685684869
11837.0,0.45815710597163617
11844.0,0.4412629735670345
11847.0,0.6310371521489537
11862.0,0.4599878753956153
11864.0,0.6979611672974957
11865.0,0.3993136462681203
11872.0,0.4420577729954844
11873.0,0.5227021548857189
11886.0,0.4395196252014094
11894.0,0.3510314134683805
11900.0,0.5778565862189713
11901.0,0.4443601318116094
11905.0,0.40219218178524113
11906.0,0.2614980440041847
11907.0,0.3855777746977871
11912.0,0.3531091995472996
11914.0,0.5015195851919417
11915.0,0.3715801042617156
11918.0,0.39754421551042385
11924.0,0.41783840720461196
11929.0,0.881445752855962
11930.0,0.40093519884220213
11936.0,0.3628612879355312
11937.0,0.41772692866294936
11948.0,0.30157219649523875
11954.0,0.4199921960150553
11957.0,0.35087890283895756
11964.0,0.34314352322796626
11968.0,0.17161700502104374
11972.0,0.5787983649581675
11974.0,0.36110845850850226
11976.0,0.4235383401174711
1.0,0.3408587854494715
11981.0,0.39187060520298933
1.0,0.3408397903721418
11989.0,0.175885699995786
11991.0,0.336434624378425
11998.0,0.3949843563897204
12003.0,0.39750675101446975
12007.0,0.4047398531871356
1.0,0.3827225402091953
12014.0,0.4004538020802794
12024.0,0.27391762737906644
12033.0,0.4317799246362193
12034.0,0.3508949401041115
12041.0,0.323946831294023
12046.0,0.5776444260303351
1.0,0.38984714084273164
12056.0,0.40608023407592925
1.0,0.4007191865020145
12069.0,0.2608626749571397
12070.0,0.3395774613326648
12071.0,0.3462199482790647
12072.0,0.4922610582587648
12078.0,0.3412083970578764
1.0,0.608333679916224
12092.0,0.4029758587377866
12094.0,0.4251504878361508
12098.0,0.412160911798462
12103.0,0.4049202448649873
12115.0,0.5785661929123662
12118.0,0.5800689157963743
12122.0,0.3662393997271738
12125.0,0.875781336830493
12133.0,0.38605349659805566
12135.0,0.41118049013993135
12137.0,0.5965027185221791
12141.0,0.36890672108145295
12143.0,0.457537281921035
12144.0,0.7878525798044104
12150.0,0.48429745144589786
12154.0,0.3831644770441081
12163.0,0.3596210865118472
12164.0,0.3678910468636297
12169.0,0.3270759577996126
12170.0,0.49285998621134663
12177.0,0.3699859106743815
12193.0,0.34031287540796884
12196.0,0.42306616345785975
12197.0,0.7515924511324051
12202.0,0.6350014810891855
12206.0,0.47712990869364924
1.0,0.5864310928897852
12214.0,0.42492289507095793
12215.0,0.4437654072231753
1.0,0.9321459744538121
12219.0,0.2996463589211832
12221.0,0.6080346015741749
12228.0,0.296923339956597
12233.0,0.4563118877725392
12238.0,0.58822357988993
12242.0,0.3415045159467054
12245.0,0.5414529107746691
12247.0,0.39078226943077243
12251.0,0.3739565163532196
1.0,0.4460140503950183
12292.0,0.7655595552798861
12303.0,0.44852605439432824
1.0,0.3058041472926126
12311.0,0.4035773623723614
12317.0,0.7410086250125818
12318.0,0.47066113349668337
12320.0,0.6199460932844159
12323.0,0.5733251624558818
12328.0,0.4540558938449065
12333.0,0.5508433787380614
1.0,0.3922138319336911
12335.0,0.3830248539742188
12346.0,0.4320270060664842
12352.0,0.540770113619016
12358.0,0.38385110672633005
12364.0,0.43441674081757864
12366.0,0.3897540526961355
12376.0,0.29425163325805215
12389.0,0.3292995723088063
12396.0,0.4179217351727015
12401.0,0.41494763134910395
12402.0,0.9382666580176618
12405.0,0.2672652060520573
12406.0,0.3811233724934048
12408.0,0.30948753837767246
12410.0,0.9287630881039337
12413.0,0.45329936879354804
12417.0,0.4178532856302681
12424.0,0.39481790413833506
12425.0,0.3707757541877292
12426.0,0.32569552990114786
12430.0,0.45139115826777443
12432.0,0.6854556154153298
12433.0,0.46669633877358707
12451.0,0.19611042593825506
12457.0,0.40318400507339003
12463.0,0.7923406409553786
12465.0,0.5649913999353325
12468.0,0.5085992878391058
12474.0,0.40812677064229214
12475.0,0.5528508918928136
12476.0,0.5710048627103945
12486.0,0.43963581852573475
12487.0,0.46312167227981316
12504.0,0.260423343674062
12514.0,0.42114873501938527
12524.0,0.9271770188912877
12526.0,0.3470850504086894
12530.0,0.38235495311634266
12532.0,0.2064810138029563
12587.0,0.419425089200366
12593.0,0.49330303265473363
12599.0,0.3863463629855461
12600.0,0.3251188132440065
12603.0,0.41479190625368334
1.0,0.3095832491200544
12620.0,0.40883370057590723
12624.0,0.9112375717911512
12630.0,0.45249053778447357
12638.0,0.41773637375469364
1.0,0.6049194445553351
12643.0,0.6573742604698427
12646.0,0.40486939306824654
12656.0,0.38252784259436173
12659.0,0.5517214502346623
12666.0,0.5810782916146138
12672.0,0.6972319914257622
12673.0,0.5612061384939349
12675.0,0.45287365181474
12678.0,0.5713121840767142
12692.0,0.008906294879855014
12693.0,0.7958324887983632
12695.0,0.3926911206704212
1.0,0.3034007121305714
12707.0,0.5453081299576441
12711.0,0.7518480260616004
12716.0,0.3955127667064278
12717.0,0.5705655571898417
1.0,0.5631446196173997
12735.0,0.41684764322214984
12738.0,0.3745683104690265
12742.0,0.3428012694439336
12746.0,0.3870946363409322
12753.0,0.41153404033350816
12758.0,0.4419731419916141
12760.0,0.30647436413801027
12763.0,0.40712594303065436
12764.0,0.42848078146333873
12768.0,0.37257934169378415
12772.0,0.3898762632835009
12776.0,0.40083140944154605
12777.0,0.37647798399744764
12783.0,0.874941565719492
12801.0,0.4665350039602479
12803.0,0.47742011979593624
12804.0,0.3879876425908038
12805.0,0.3432292663681261
12817.0,0.3112362308273167
12824.0,0.37345383782223995
12839.0,0.288588155271233
12847.0,0.45132096093477225
12850.0,0.9366036776281309
12867.0,0.7978698436124009
12875.0,0.41995526755860996
1.0,0.3769254150642491
12885.0,0.4116284928294654
12887.0,0.34044017300222895
12890.0,0.3000424714049667
12903.0,0.3827505843039095
12906.0,0.36053804405948436
1.0,0.19432322700817664
12909.0,0.4091513794221021
12912.0,0.31156852568537585
12914.0,0.5454838282234084
12915.0,0.28277863054131774
12930.0,0.4734708258023016
12931.0,0.39648035717666014
12934.0,0.36928457171525025
12951.0,0.4051003594776346
12955.0,0.38430373267530854
12971.0,0.4205419679555556
12972.0,0.3457036790865923
12973.0,0.5990224801738914
12986.0,0.391082410090006
12987.0,0.8203203689108964
12988.0,0.36286631274170456
1.0,0.36227259787982036
13015.0,0.39111399782304107
13026.0,0.565200577508944
13036.0,0.36010781511874745
13039.0,0.36738609485699997
13040.0,0.3588790283757952
13041.0,0.40796811558552354
13043.0,0.5415033963577129
1.0,0.5877440297223141
13057.0,0.4333042198751695
1.0,0.33010341812265576
13066.0,0.3712113111310874
1.0,0.5956110327239305
13069.0,0.4656862526330854
13073.0,0.48439409129184163
13079.0,0.5913773238320651
13086.0,0.3438894006621248
13089.0,0.40055282362697814
13093.0,0.3966812824729097
13097.0,0.5803341025504994
1.0,0.4254194674736599
13105.0,0.33505538836999355
13107.0,0.5921235539608195
13108.0,0.6035250031339434
13110.0,0.42589747838814135
13112.0,0.6944046499990512
13114.0,0.41476094569686184
1.0,0.3798481149991107
13127.0,0.32937924967097854
13129.0,0.3322668958374998
13134.0,0.7636968017618377
13142.0,0.9412862738641137
13146.0,0.4141901548832013
13149.0,0.40515962813853995
13152.0,0.3427661777653841
13157.0,0.42711464522390247
13158.0,0.5994353908568457
13159.0,0.6514973322209089
13161.0,0.6352275343571091
13162.0,0.3909094353515545
13166.0,0.336199744746745
13168.0,0.4099547872514887
13170.0,0.4479866309430392
13186.0,0.3852329398793758
13191.0,0.3622977072039011
13194.0,0.4515915487901106
13200.0,0.37425603107660155
13203.0,0.32758396670019146
13209.0,0.3964001683872116
13212.0,0.43741885900787586
13213.0,0.33138480407484583
13218.0,0.9367198495681125
13222.0,0.39265019978015603
13229.0,0.4644576374132362
13234.0,0.35133037200850165
13257.0,0.6855425585903455
13258.0,0.3436406301268736
13268.0,0.4408651605819558
13270.0,0.42447058419991146
13291.0,0.3157245612134353
13292.0,0.2436541981076985
13299.0,0.40357163336281376
13303.0,0.3009005627658507
13306.0,0.3706974271146375
13307.0,0.94172308527307
13309.0,0.29699887481892223
13311.0,0.4297405508974913
13312.0,0.3425744225720519
13322.0,0.353626478320079
13323.0,0.39831760693891277
13324.0,0.8050946093173434
13330.0,0.41735477419005856
13338.0,0.4239024825826497
1.0,0.6844478851512728
13348.0,0.2387036980937388
13355.0,0.5253527331519188
13356.0,0.5135153900257968
13359.0,0.5962879333835805
13365.0,0.9382781269073817
13368.0,0.3339580097073535
13370.0,0.43643965515286665
13371.0,0.33615491620281923
13372.0,0.5638267280092344
13377.0,0.5948360905909102
13385.0,0.5501096033790167
13389.0,0.41272854859368746
13392.0,0.4296202629054532
13393.0,0.596129368925467
13395.0,0.36691750612997975
1.0,0.3938305582146723
13404.0,0.4279105885418514
13410.0,0.591345982466089
13411.0,0.4793646520434587
13413.0,0.33661941326283135
13416.0,0.4207492406212837
13434.0,0.39575195570236255
13435.0,0.4219116497264125
13445.0,0.32128963923282317
13446.0,0.383219549174949
13451.0,0.7074255305481908
13462.0,0.47811773943515573
13464.0,0.35392971929989137
13466.0,0.3837189258829195
13471.0,0.3484211343175767
13472.0,0.6076576682749253
13477.0,0.3775976718823898
13481.0,0.41202340216033645
13484.0,0.35397520286069634
13490.0,0.36023171083403077
13492.0,0.48984510119946983
13500.0,0.3967912145885293
13508.0,0.3633071418802599
13516.0,0.3470869012363898
13525.0,0.26770216787643913
13526.0,0.551963660568311
13530.0,0.5157384509693067
13532.0,0.3154888808637092
13538.0,0.2838569517499734
13546.0,0.43465210819641814
13548.0,0.40909269865940445
13550.0,0.8075235850294178
13551.0,0.382141576933752
13564.0,0.48814799898333605
13566.0,0.555820365737652
13570.0,0.3857056761637128
13580.0,0.5360135273781104
13582.0,0.6740014153029632
13585.0,0.40951142565151233
13588.0,0.23983233280782704
13592.0,0.42516563113976436
13594.0,0.4015634168110299
13609.0,0.3387420087412695
13610.0,0.7620348552677181
13612.0,0.7512121751484753
13613.0,0.326798468038463
13625.0,0.4441199403093533
1.0,0.5923922399668611
13629.0,0.4684091346692115
13639.0,0.7826851083339023
13645.0,0.7843304681779214
13647.0,0.543082862274154
13648.0,0.24662483125866386
13652.0,0.7334421235678155
13654.0,0.798908228018439
13664.0,0.5828975898609388
1.0,0.4141746042754998
13680.0,0.3962323426619654
13684.0,0.41268562844000806
13690.0,0.37055083241935477
13693.0,0.6714462471774999
13696.0,0.40414682165799515
13700.0,0.7935106397647453
13701.0,0.32337508704173995
13703.0,0.47719589692486497
1.0,0.4358109146592065
13711.0,0.40665623743189155
13713.0,0.41857904999840334
13714.0,0.4875176395144421
13716.0,0.4506514534069345
13720.0,0.32309607617725977
1.0,0.6416440724902498
13727.0,0.4084813847539589
13733.0,0.38499685240939796
1.0,0.26309282629555286
13743.0,0.7539543323005623
13756.0,0.41945198056080635
13757.0,0.3462417274925084
13759.0,0.434377923808399
13761.0,0.5896686405971804
13767.0,0.5021769945145373
13782.0,0.38099694872936984
13786.0,0.37876175224213826
13787.0,0.3891490517406261
13792.0,0.44086285136986253
13795.0,0.6226678462443085
13798.0,0.392633773843802
13807.0,0.08532570019708478
13809.0,0.3543362190535395
13811.0,0.34935199449408316
13815.0,0.3585864851794747
13817.0,0.3715915867510969
13818.0,0.4228679566986983
13822.0,0.5203934442885988
13824.0,0.32186478973111143
13829.0,0.3972167781861708
13832.0,0.9221252162010224
13840.0,0.5244799445668369
13841.0,0.5013618327177378
1.0,0.3633603592711189
1.0,0.41991405241793095
13871.0,0.8735522968758678
13878.0,0.4047098954044916
13880.0,0.42002250444643796
13888.0,0.5707822537200656
13890.0,0.551731399864934
13891.0,0.3591664374311856
13895.0,0.3937262920156422
13907.0,0.36014238569554624
13910.0,0.5380197003129353
13912.0,0.6476805093481361
13913.0,0.31272348867669814
13920.0,0.42131957313934887
13923.0,0.4221763594318542
13927.0,0.3191202350496085
13929.0,0.4781563580961253
1.0,0.585129524453848
13936.0,0.4061067181065637
1.0,0.35015509303573306
13946.0,0.40409131684653354
13950.0,0.3784559468219204
13951.0,0.37804816339879493
13954.0,0.4201567994065362
13956.0,0.3237119059499039
13958.0,0.5974013539981645
13969.0,0.44558243361560806
13980.0,0.2663530465004319
13981.0,0.40595977178290144
13986.0,0.3930389887667399
13987.0,0.30566461817002
13989.0,0.5224603819115291
13992.0,0.32878862710025025
13994.0,0.6386109230752882
1.0,0.5033707492712735
14002.0,0.4323450859559652
14004.0,0.413847729942239
14005.0,0.35458429125572993
1.0,0.43025702587357306
14012.0,0.39780793264845415
14015.0,0.37382521615227404
14021.0,0.3887838769658012
14024.0,0.4646922757035349
14045.0,0.40962809033666137
14047.0,0.691325415349642
14057.0,0.42808457477322126
14059.0,0.31269524701125706
14060.0,0.36859201331523855
14066.0,0.4143695460791731
14068.0,0.30336882996694114
14070.0,0.44840237758523604
14074.0,0.4827063748898078
14076.0,0.5450238672652844
14089.0,0.41346452842656883
14101.0,0.525474249731548
14113.0,0.4256003207628303
14115.0,0.33723200849026164
14116.0,0.4222355144361637
14120.0,0.31716270156024956
14128.0,0.6247028788317979
14131.0,0.3958596161448233
14134.0,0.5836867376793732
14136.0,0.4254990351172306
14137.0,0.42976796970411346
14138.0,0.31766904138029817
14139.0,0.7818952113994884
14152.0,0.4597906572901282
14153.0,0.8113009942481785
14155.0,0.4077747814015827
14156.0,0.6417426596589137
14159.0,0.39098579078335266
14164.0,0.473488081873227
1.0,0.5879231296472555
14171.0,0.33954280967750866
14174.0,0.3644173292178306
14175.0,0.27088434140010026
14181.0,0.5397950190783349
14186.0,0.7928177874161011
14189.0,0.48492263789968293
14191.0,0.30659184780344706
14192.0,0.4974853668897163
14201.0,0.45672028195051073
14206.0,0.7966096719456137
14210.0,0.6007475559831249
14214.0,0.42502118539799555
14221.0,0.5676180166469954
14222.0,0.5931373925286912
14230.0,0.589155736703898
14231.0,0.4358931858517507
14236.0,0.33877341027446045
14241.0,0.5942486995098758
14245.0,0.34789691884852386
14249.0,0.3997004024169882
14251.0,0.378302566909512
14262.0,0.36486910861000343
14263.0,0.39895639898243174
14265.0,0.2847035878765048
14267.0,0.3941617584840703
14270.0,0.930816466536398
14276.0,0.42239133420806674
14279.0,0.174911357970846
14281.0,0.4329831746231103
14285.0,0.6228912861189876
14289.0,0.5646212969890224
14290.0,0.649457066289569
14293.0,0.455491477942068
14295.0,0.5186136097785257
14296.0,0.28959046322486537
14297.0,0.4863661827944469
14298.0,0.5905242559416591
14310.0,0.34621574636897495
14312.0,0.541157514433276
14313.0,0.40458434376289587
14315.0,0.7484406431588172
14318.0,0.5447146198056512
1.0,0.3718113993478318
14322.0,0.4302101749070627
14325.0,0.5800935465209498
14331.0,0.36981903431891217
14334.0,0.22789656148585738
14341.0,0.4526030114120763
14343.0,0.9426139243352832
14344.0,0.42669101269250487
14345.0,0.3807205023051643
14346.0,0.42911658842877054
14347.0,0.314044352354106
1.0,0.38225554884186386
14352.0,0.41929967016875025
14358.0,0.29657454058114174
14361.0,0.5134951164321929
14363.0,0.5611216649898987
14364.0,0.4477981849346504
14366.0,0.4175567822170474
14374.0,0.541042342004184
14376.0,0.4222604029469587
14381.0,0.5506652762446255
14387.0,0.37563253322903956
14398.0,0.3996537384263444
14410.0,0.3923254568492578
14412.0,0.3941902251212662
14415.0,0.5940056414826783
14422.0,0.33912964825677683
1.0,0.4381784580298175
14425.0,0.3575736266730972
14436.0,0.35988008954916273
14442.0,0.5843813466029033
14444.0,0.3894757252533111
14455.0,0.6971260059325705
14465.0,0.43898510685186115
14469.0,0.5587355667198179
14471.0,0.3153844337883952
14475.0,0.4561709717020618
14479.0,0.3720090929224179
14480.0,0.36661759358914503
14488.0,0.37549222264096876
1.0,0.5911066747187904
14499.0,0.6357661509253496
14501.0,0.391294073491293
14516.0,0.39701931234164956
14520.0,0.637276201566681
14522.0,0.5881147598461103
14523.0,0.40404986193797787
14526.0,0.4139221671384389
14537.0,0.7519398364977254
14538.0,0.41030912885707516
14550.0,0.3956141176769432
14560.0,0.4344975967385133
14561.0,0.5165934096151183
14562.0,0.4002829002583804
14575.0,0.5749571179691384
14586.0,0.38719969622601963
14592.0,0.4556076963651371
14601.0,0.5703675132858288
14602.0,0.4166833623816026
14604.0,0.4233026621272201
14606.0,0.40777186043123487
14613.0,0.40886737402792334
14627.0,0.3457360162109793
1.0,0.440579531720737
14652.0,0.30731640021008266
1.0,0.42162145610187657
14665.0,0.42801453858027105
14673.0,0.4202662123247863
14675.0,0.383281852251497
1.0,0.6756925893928901
14683.0,0.35353925687614296
14686.0,0.3829855612775266
14695.0,0.33685597342185486
14705.0,0.4357906820547714
14708.0,0.36599086638058204
14709.0,0.4977257862509544
14710.0,0.3365506478483574
14715.0,0.5497559292880682
14717.0,0.3694506093609406
14723.0,0.4041291653306218
14725.0,0.46370634945876626
1.0,0.5833069747320365
14728.0,0.39630911841732513
14733.0,0.38874513036361946
14735.0,0.43463625265725403
14743.0,0.41618490055141955
14746.0,0.4090149255836802
14752.0,0.4284966265960959
14757.0,0.5165958970533318
14759.0,0.32846976501974573
14762.0,0.3842661411717217
1.0,0.41032725687716143
14774.0,0.34486080474182146
14777.0,0.5580995538067477
14778.0,0.360030065513192
1.0,0.3356754029304111
