shot_id_number,is_goal
9885.0,0.5781660753017671
9889.0,0.8002204552213701
9894.0,0.3220239204210286
9901.0,0.3217743656083205
9909.0,0.9594650819600259
1.0,0.061785123451162514
9915.0,0.5424071266544056
9919.0,0.3705839734192635
9920.0,0.7847347918178625
9933.0,0.3486624408658936
9940.0,0.5416090187121392
1.0,0.6062536402174152
9948.0,0.21962674734611853
9956.0,0.4518799162857067
9958.0,0.5666823965086748
9959.0,0.3693351622648603
9962.0,0.3570851301245989
9967.0,0.35509034818866964
9973.0,0.6129816721685221
9976.0,0.4084174898642967
9978.0,0.4311358532931312
9982.0,0.3945673717198697
9987.0,0.42554735344953404
9988.0,0.3549262915255288
9989.0,0.42063625419150813
1.0,0.807925207994959
9992.0,0.44379251288812843
9994.0,0.33985285581035485
10000.0,0.014422209360102667
10002.0,0.7013637972601086
10005.0,0.3656388599188611
10008.0,0.4103045119289092
10009.0,0.39966895811984565
10011.0,0.43512836519503834
10021.0,0.2821654494436678
10022.0,0.5276738922568285
10053.0,0.34056935116468295
10058.0,0.5524818349991274
10066.0,0.41148600291880133
10074.0,0.35948432060553126
10076.0,0.4188767287355217
10090.0,0.5443136272548793
10092.0,0.3384366761533655
10098.0,0.4206751126661662
10099.0,0.4163553201892678
10102.0,0.3353867064156826
10103.0,0.31708799448170344
10104.0,0.3537335996691953
10106.0,0.4176534332381298
10108.0,0.8199081521256473
10113.0,0.546736535051277
10117.0,0.528893002229977
10119.0,0.2849083186113954
10122.0,0.3658561561207481
10125.0,0.2908742689579436
10140.0,0.43551495754685704
10147.0,0.37220513924588183
10155.0,0.36630591017813113
10159.0,0.46489514615320154
10164.0,0.44999629560903603
10175.0,0.4046468697142857
10176.0,0.37994090526503915
10178.0,0.36679597568484684
10186.0,0.402765973654773
10200.0,0.2885985869758987
10204.0,0.5610672887421648
10206.0,0.5579411571772381
10211.0,0.3400057271191294
10212.0,0.4332749421169771
10217.0,0.43872722092096833
10218.0,0.31272086737635774
10220.0,0.4522300572015876
10230.0,0.4581090654072653
10233.0,0.9243716179476157
10234.0,0.3768434629077409
10235.0,0.3996679911206278
10239.0,0.36265487545385977
10240.0,0.3712407697254385
10242.0,0.36939090511614214
10243.0,0.2203989685143787
10245.0,0.3480926954192855
10246.0,0.5349146574760834
10247.0,0.3212010285022612
10250.0,0.3156523246093575
10254.0,0.5760523459290785
10257.0,0.46844454867535534
10260.0,0.33410800403739804
10261.0,0.7544627108455518
10265.0,0.39257347646770485
1.0,0.4038454332226347
10274.0,0.30663231689024617
10276.0,0.44202416598082256
10277.0,0.42587288447968596
10289.0,0.9457813297050293
10290.0,0.2945159078037808
10298.0,0.3948640808078725
10301.0,0.5101884114595847
10304.0,0.43128568509882087
10305.0,0.3758826560557803
10311.0,0.6698364853006205
1.0,0.4429218331453446
10320.0,0.35548757613172427
10323.0,0.35456595532221985
10326.0,0.40908750419942913
10328.0,0.4257278395961338
10332.0,0.9357934614464277
10336.0,0.9488383292229787
10343.0,0.2731657068843092
10348.0,0.442523888615848
10350.0,0.4087467482899258
10351.0,0.3027568916305078
10354.0,0.2562065597906919
10365.0,0.44351952955998136
10372.0,0.36908646249049876
10373.0,0.5944896720014641
10377.0,0.41830999410049724
10380.0,0.3647988718971383
10383.0,0.2949999477685155
10396.0,0.5371190805006384
10397.0,0.4323152404594731
10399.0,0.6102709963605583
10400.0,0.44991236388519734
10401.0,0.2967624098547408
10402.0,0.41771517491820215
1.0,0.42452823588464567
10410.0,0.8591996417374236
10412.0,0.4747942939394009
10415.0,0.36840743354999017
10424.0,0.40050696715300554
10428.0,0.37373490160865885
10432.0,0.3347275616585218
10443.0,0.38884360305797966
10462.0,0.4299824537827285
1.0,0.7973443884536792
10477.0,0.31199655924566017
10479.0,0.43891976641151664
1.0,0.3807971303580338
10484.0,0.3179154613052643
10490.0,0.3961473534893893
10493.0,0.39898923791033125
1.0,0.6639365517042433
10497.0,0.370136494416053
10516.0,0.42569583958024537
10521.0,0.2469118558835953
10522.0,0.38646757696315426
10523.0,0.683776204979628
10528.0,0.39882551341342076
10530.0,0.35439931236798106
10532.0,0.3977264527438612
10533.0,0.4044676117763601
10535.0,0.3799315455137173
10543.0,0.8309472188936052
10547.0,0.4266392849958319
10552.0,0.3840370335049586
10558.0,0.29363998195627616
10564.0,0.35266434300384925
10566.0,0.5166224943466055
10571.0,0.36064480927265247
10572.0,0.29257233082445794
10574.0,0.2632223470447859
10583.0,0.5791503610847814
10600.0,0.4444803490492163
10607.0,0.4953306237429576
1.0,0.41642577704923867
10614.0,0.2741560223122003
10630.0,0.2994028848537135
10634.0,0.4309257316753518
10635.0,0.40845617604777174
10641.0,0.5402487805621663
10643.0,0.39054523441186695
10644.0,0.57194238085315
10647.0,0.4030276507264489
10648.0,0.47619162681240196
10661.0,0.38950628517751756
10669.0,0.394006379801414
10675.0,0.4202932812619086
10686.0,0.5427063337094602
10704.0,0.32900953176167996
10707.0,0.3852883817744103
10709.0,0.6820317467677489
10710.0,0.40119237039069444
10722.0,0.2959150728758513
10736.0,0.5691176963967197
10738.0,0.24912358553206848
10764.0,0.339018091251442
10767.0,0.568783232966809
10776.0,0.43116165096013814
10779.0,0.4071876624373488
10780.0,0.8941567890568782
10781.0,0.41053910796593523
10792.0,0.5214286106642992
10797.0,0.43659844487558935
10798.0,0.2837303456556098
10801.0,0.396878631260198
10802.0,0.3548151381931088
10805.0,0.41286849588817753
10808.0,0.353059777774173
10810.0,0.42551024571729845
10816.0,0.5264800501387046
10817.0,0.3744838608132926
10818.0,0.4379329254465445
10829.0,0.5420462939028874
10843.0,0.5983359393140585
10858.0,0.37398897927491653
10866.0,0.38123476019525604
10874.0,0.41448045508578296
10876.0,0.3211712608143326
10887.0,0.2561933238906017
10890.0,0.17765380905782036
10891.0,0.2854214628805682
10896.0,0.41662473452637266
10900.0,0.5378669991899501
10905.0,0.2531265040675605
10907.0,0.33364848081717974
10914.0,0.19809398285035007
10917.0,0.2652269694600241
10936.0,0.5636353339479958
10947.0,0.3963065536827856
10948.0,0.43621645290824235
10951.0,0.4206645518702179
10955.0,0.28512385489608666
10969.0,0.3311811512771781
10984.0,0.35589281172303205
10987.0,0.3155859044540154
10990.0,0.31178957950911473
10992.0,0.5373589427222464
10996.0,0.3749135804038677
1.0,0.3696540288512744
10999.0,0.33280289199351876
11000.0,0.6154364399146538
11001.0,0.42375377019233534
11010.0,0.4207346674269296
11016.0,0.575740086527343
11018.0,0.5739151428195526
11024.0,0.3089790064251649
11034.0,0.7173365207114406
11039.0,0.43752687159945886
11041.0,0.39633353357646095
11047.0,0.31672115972478015
11048.0,0.4320144511288148
11053.0,0.39279590366634765
11055.0,0.2900858515511509
11056.0,0.38861217803245085
11063.0,0.3432590061636149
11065.0,0.39168158079772114
11068.0,0.634317326171905
11070.0,0.2954996520592881
11071.0,0.4071594085315606
11072.0,0.44511055130747523
11077.0,0.38689049515042295
11079.0,0.5765300239403848
11086.0,0.5114285635566777
11091.0,0.3634851749428538
11093.0,0.5034528638765325
11094.0,0.2881050237602151
11112.0,0.4420628072575517
11113.0,0.43532636100153677
11128.0,0.5988111514857001
11135.0,0.3115775033132934
11153.0,0.3817457353364957
11154.0,0.11903241745379524
11160.0,0.4268964902980834
11163.0,0.29830838304259794
11179.0,0.31349735213792657
11181.0,0.6012479275161999
11206.0,0.5662840114607439
11207.0,0.41062629001483203
11216.0,0.3129875394320511
11221.0,0.31177941285543587
11223.0,0.7390621550081713
11228.0,0.39212256365039744
11235.0,0.3447402351977494
11237.0,0.5688124775068845
11239.0,0.3936208650319044
11244.0,0.30798051181627195
11256.0,0.3708654911561091
11267.0,0.32714254286446803
11272.0,0.5623714130845031
11281.0,0.4028518829545498
11285.0,0.3761082126934129
11288.0,0.4573179631647734
11291.0,0.3938609991140444
11293.0,0.3845019775998683
11296.0,0.6939642377077364
11297.0,0.27914359156561397
11298.0,0.5144985664749335
11299.0,0.3391273932618391
11301.0,0.295557052348303
11304.0,0.32666598388359214
11309.0,0.5983467751374073
11313.0,0.3225311883346425
1.0,0.6281609006999034
11331.0,0.39843763741665095
11332.0,0.36098608834092916
11337.0,0.36448221841703127
11343.0,0.8080508955904717
11347.0,0.3336803664416756
11348.0,0.6194537619325826
11355.0,0.9432341004724963
11368.0,0.26970728635167807
11369.0,0.40947212098566843
1.0,0.5586166539470432
11378.0,0.4860440581420178
11380.0,0.42221898566240285
11384.0,0.4256419326496868
11387.0,0.3492348482178027
11392.0,0.38208133119710486
11393.0,0.24150753909114658
11399.0,0.42546015791680214
11403.0,0.2928424570789269
11404.0,0.05104983853468397
11412.0,0.6285454830632502
11423.0,0.568412618026983
11429.0,0.2745029569856517
11430.0,0.44113835644813426
11431.0,0.30518187833588023
11432.0,0.35745004949444714
11444.0,0.6896581437336278
11450.0,0.8895552053888944
11451.0,0.4974261571768018
11476.0,0.39427319311027553
11485.0,0.5481660476615984
11488.0,0.3088290724004224
11493.0,0.6476159800690932
11495.0,0.515518441788509
11505.0,0.40538774796691496
11508.0,0.9386780170175977
11518.0,0.5497355808586426
11522.0,0.2756773866151865
11524.0,0.44104444542213733
11533.0,0.44412785149148576
11549.0,0.5385503769216113
11551.0,0.9559120897136683
11560.0,0.39147996282173364
11563.0,0.3482300576015784
11565.0,0.6701482135602441
11567.0,0.39626110573955303
11569.0,0.2904883611810276
11589.0,0.31612363934484927
11591.0,0.41255421110790186
11598.0,0.4093344000487553
11603.0,0.576790295332905
11604.0,0.41384718980577917
11611.0,0.5373039560827929
11617.0,0.5612010868231031
11626.0,0.4133376020850446
11627.0,0.316858792946872
11636.0,0.4509028597691199
11642.0,0.43861969682566126
11643.0,0.31017906579628274
11648.0,0.44829666582092814
11651.0,0.32075851427268665
11663.0,0.29830032166040343
11666.0,0.641763179200547
11685.0,0.41596923123497276
11686.0,0.345493850077487
11698.0,0.25860922701102973
11699.0,0.3051461069710853
11700.0,0.40250701106396675
11708.0,0.4449380911707143
11710.0,0.40542872748396686
11711.0,0.4005324267491468
11713.0,0.3296771032400813
11718.0,0.30119139801165407
11724.0,0.8843137186787092
1.0,0.4130898844188205
11736.0,0.4102544279418838
11742.0,0.39920044365503565
11761.0,0.6214517565915113
11767.0,0.39818312876619916
11768.0,0.35642821616590603
11775.0,0.45251390552556514
11779.0,0.5642412936497403
11786.0,0.9400134700885476
11790.0,0.5212252718740042
11791.0,0.42740023134869004
11796.0,0.012686185369353334
11806.0,0.39735874322688247
11808.0,0.34268124009645984
11810.0,0.3792049624334126
11811.0,0.4155948085800348
11814.0,0.6399381028096658
11816.0,0.4401540424018919
11820.0,0.39185040960692225
11822.0,0.33701522138096524
11829.0,0.399631377606688
11832.0,0.32097289243065813
11834.0,0.5492006315972113
11836.0,0.3649603032866673
11837.0,0.4519265937765313
11844.0,0.4013191357804446
11847.0,0.6270448964613924
11862.0,0.443123162562248
11864.0,0.5609681690461854
11865.0,0.4053255728230563
11872.0,0.4554077540082549
11873.0,0.5313008214867343
11886.0,0.44807670281406536
11894.0,0.3303747945834196
11900.0,0.56559873494302
11901.0,0.46309207720070494
11905.0,0.3830666732962822
11906.0,0.21687362223700762
11907.0,0.3498921769544746
11912.0,0.30758696679066605
11914.0,0.5466451135970606
11915.0,0.3867584119928512
11918.0,0.42789046753476623
11924.0,0.41568566313455296
11929.0,0.8440395466478632
11930.0,0.38694596596246933
11936.0,0.4095596707094005
11937.0,0.4186159295064995
11948.0,0.2302779300883444
11954.0,0.4204327495656868
11957.0,0.38400904180869344
11964.0,0.4069984879959389
11968.0,0.14482031622724173
11972.0,0.5508097848371483
11974.0,0.3340225682351242
11976.0,0.3566485553506523
1.0,0.41088432244235407
11981.0,0.37251206029694844
1.0,0.34775663391378386
11989.0,0.18912655124377
11991.0,0.3050707414491121
11998.0,0.27870869575666435
12003.0,0.3762524192383944
12007.0,0.4266940002223264
1.0,0.3376291556095829
12014.0,0.3941098389369304
12024.0,0.20688336927705167
12033.0,0.41349529499240323
12034.0,0.31378584365901235
12041.0,0.3223039470777884
12046.0,0.5676250458314616
1.0,0.4263931370924125
12056.0,0.4002715156936047
1.0,0.40110900466082405
12069.0,0.2460649566447025
12070.0,0.3111656540320225
12071.0,0.3397328336511943
12072.0,0.4366063713365172
12078.0,0.32247386056087984
1.0,0.6049427357474844
12092.0,0.4248300349160333
12094.0,0.39940294138412225
12098.0,0.40413627301221045
12103.0,0.3881364610309291
12115.0,0.5491079529605988
12118.0,0.5516971537503558
12122.0,0.3847790949235891
12125.0,0.8615434404559577
12133.0,0.3865076395419881
12135.0,0.38710376707854965
12137.0,0.5739287052589653
12141.0,0.35726067085682783
12143.0,0.4786788858572555
12144.0,0.8217871998413225
12150.0,0.44049101980553546
12154.0,0.35874620334844903
12163.0,0.32439430181313333
12164.0,0.35292991630617393
12169.0,0.36551728215319157
12170.0,0.5036940979687357
12177.0,0.4045442364636597
12193.0,0.32916345046146966
12196.0,0.40249070740439696
12197.0,0.7821423361547739
12202.0,0.6807605650676396
12206.0,0.42186329093977654
1.0,0.5838363433877121
12214.0,0.41269551859204917
12215.0,0.42255550192981534
1.0,0.9378645469916916
12219.0,0.30697008201291126
12221.0,0.6050802241499301
12228.0,0.3353956145250707
12233.0,0.46609879673828825
12238.0,0.5751554277280498
12242.0,0.3442033490425632
12245.0,0.523793556938143
12247.0,0.39216129262802524
12251.0,0.3888827157755239
1.0,0.4277362743643132
12292.0,0.7957854591334415
12303.0,0.4479551633569551
1.0,0.3352431716269049
12311.0,0.39158462094735813
12317.0,0.7843296734307897
12318.0,0.41131583249781273
12320.0,0.6989708680431391
12323.0,0.559708574817397
12328.0,0.473375631209376
12333.0,0.5714325151918717
1.0,0.3774987643716646
12335.0,0.33918563766916093
12346.0,0.4433918619064747
12352.0,0.5590676493710552
12358.0,0.3722319645311031
12364.0,0.42300776764889064
12366.0,0.39759265886302725
12376.0,0.25016236982481643
12389.0,0.32137214085667165
12396.0,0.4584324355771651
12401.0,0.45741983650703955
12402.0,0.9315717723375434
12405.0,0.276203089976483
12406.0,0.36786332342946937
12408.0,0.2954685308492334
12410.0,0.9619529758660232
12413.0,0.38394718090071384
12417.0,0.3490642413205576
12424.0,0.3879690782554197
12425.0,0.40339579158267924
12426.0,0.27262157180557384
12430.0,0.42541039743567916
12432.0,0.6863755052771221
12433.0,0.4909170584865154
12451.0,0.24088450032671252
12457.0,0.40315439621032456
12463.0,0.7725154766632202
12465.0,0.5625417201642253
12468.0,0.5040902025839663
12474.0,0.4274967479747843
12475.0,0.5587689701477618
12476.0,0.5698906445646187
12486.0,0.4518756134316175
12487.0,0.46158752721841384
12504.0,0.24535402859138647
12514.0,0.4311916277207045
12524.0,0.9427152567060879
12526.0,0.2882604297987156
12530.0,0.3712716943619131
12532.0,0.156065857737669
12587.0,0.4214373955805431
12593.0,0.5291446487480852
12599.0,0.3715312935409754
12600.0,0.27586169824101836
12603.0,0.38282802544207084
1.0,0.35067084657840514
12620.0,0.42497035099500813
12624.0,0.9388135816393226
12630.0,0.4281535106619516
12638.0,0.4478109744814869
1.0,0.5754282113828358
12643.0,0.6287598742164955
12646.0,0.42479976161895283
12656.0,0.40336701103162353
12659.0,0.5242639056921236
12666.0,0.6465862409558953
12672.0,0.6412829166546102
12673.0,0.5757597308645601
12675.0,0.42732386027870634
12678.0,0.6009591098587013
12692.0,0.011052789078038883
12693.0,0.8383293035171572
12695.0,0.3639888905175276
1.0,0.3220260918175762
12707.0,0.5352896149375606
12711.0,0.8025952213680485
12716.0,0.42058246397457894
12717.0,0.535673293746063
1.0,0.547856871110189
12735.0,0.4456500799724865
12738.0,0.33958363279707326
12742.0,0.3060246454111776
12746.0,0.3469664327815092
12753.0,0.4335096751028787
12758.0,0.3463426799122757
12760.0,0.26531262620299634
12763.0,0.40054396533154885
12764.0,0.41223443000853505
12768.0,0.33060443386309996
12772.0,0.402452182141148
12776.0,0.39877433058165596
12777.0,0.35780210953976754
12783.0,0.9371239990170509
12801.0,0.4444290833305937
12803.0,0.4654777028091961
12804.0,0.37854913377955146
12805.0,0.3400715583515067
12817.0,0.3205587588422082
12824.0,0.36515420483718924
12839.0,0.3117448478839568
12847.0,0.43270374708205256
12850.0,0.9531056714138509
12867.0,0.8167460656150953
12875.0,0.40351802084352806
1.0,0.38604681304213034
12885.0,0.3995752279560133
12887.0,0.3739871601612506
12890.0,0.3341844520666985
12903.0,0.381475605727846
12906.0,0.29528661769568554
1.0,0.20733456249002374
12909.0,0.40521707844578264
12912.0,0.33230812534516035
12914.0,0.5263098673230114
12915.0,0.24959218872372976
12930.0,0.577544666578244
12931.0,0.39587642097369985
12934.0,0.3776002284112463
12951.0,0.33443986748724386
12955.0,0.34581570302255177
12971.0,0.4148613705756691
12972.0,0.3295205830637379
12973.0,0.5869768981086323
12986.0,0.3890686976215039
12987.0,0.9227571772472658
12988.0,0.3643612033881103
1.0,0.35321109050671035
13015.0,0.37565182735100083
13026.0,0.5928659286658533
13036.0,0.34990078579213735
13039.0,0.36523130072328197
13040.0,0.3436747873701245
13041.0,0.381396561072418
13043.0,0.48620634028539095
1.0,0.5219777365313983
13057.0,0.403426210213746
1.0,0.29774774892744343
13066.0,0.2984172866784272
1.0,0.572879084474597
13069.0,0.4693149607408659
13073.0,0.43771591290636885
13079.0,0.5539332216996931
13086.0,0.3546718379332127
13089.0,0.40035641838914193
13093.0,0.38902779019297334
13097.0,0.5549365851082023
1.0,0.4035651900791199
13105.0,0.33857494092468443
13107.0,0.6147981273888211
13108.0,0.5817277022570018
13110.0,0.37967832645039484
13112.0,0.7040189607810277
13114.0,0.4007167315810521
1.0,0.34276252747568026
13127.0,0.29596012144681405
13129.0,0.37316044952912164
13134.0,0.7833756734574536
13142.0,0.9303702855542997
13146.0,0.4868285019348138
13149.0,0.4081425706756317
13152.0,0.3398255706196852
13157.0,0.40642517003846246
13158.0,0.6119521002394068
13159.0,0.6739129658541433
13161.0,0.6309950251378647
13162.0,0.3753874571876627
13166.0,0.34611848923172184
13168.0,0.4216020901179912
13170.0,0.45029770917333745
13186.0,0.38015216827490794
13191.0,0.3907220305203562
13194.0,0.44122212402291294
13200.0,0.38029826952576806
13203.0,0.3187015346380053
13209.0,0.3854090034350649
13212.0,0.4091107932460398
13213.0,0.33703349047039627
13218.0,0.9119743404194425
13222.0,0.38647579302490126
13229.0,0.4371807916951196
13234.0,0.3446906475892909
13257.0,0.6286057139589073
13258.0,0.33661616199613825
13268.0,0.4350819045540524
13270.0,0.39876793520574805
13291.0,0.3099161882014077
13292.0,0.26020269795913176
13299.0,0.3882439622028836
13303.0,0.286666717185557
13306.0,0.32470627943384567
13307.0,0.9619152156272563
13309.0,0.2738931884955703
13311.0,0.42602102881757276
13312.0,0.32981582025411604
13322.0,0.38080832704081974
13323.0,0.38190322165187734
13324.0,0.7991250202139283
13330.0,0.3970356920775327
13338.0,0.41355882423812196
1.0,0.6623431346235797
13348.0,0.2203367835430452
13355.0,0.48488847854844636
13356.0,0.5220243099566819
13359.0,0.5696119909944883
13365.0,0.9373481840135397
13368.0,0.3760438315011573
13370.0,0.5086441956927074
13371.0,0.30440668822292166
13372.0,0.560980623094682
13377.0,0.575605325322207
13385.0,0.5237234247969547
13389.0,0.43747836045135735
13392.0,0.42429871466451713
13393.0,0.5727126258452657
13395.0,0.38729454772584887
1.0,0.3964584717305076
13404.0,0.4310079395359532
13410.0,0.5725688288894156
13411.0,0.459938511975953
13413.0,0.28584101090575775
13416.0,0.37575765465517147
13434.0,0.4001520149359202
13435.0,0.43203156109985064
13445.0,0.26021472359680015
13446.0,0.3831316169764448
13451.0,0.5741602021490675
13462.0,0.4880462630119817
13464.0,0.297743733111547
13466.0,0.3896059815473836
13471.0,0.4323541792420184
13472.0,0.5509299281912244
13477.0,0.3843990670477619
13481.0,0.39878365161478585
13484.0,0.3637250698332275
13490.0,0.3685811293900819
13492.0,0.4485251499928731
13500.0,0.40991495245605386
13508.0,0.34738432086599763
13516.0,0.323821752042073
13525.0,0.25735299908922726
13526.0,0.5221138991581672
13530.0,0.4824256437379207
13532.0,0.3277016586073912
13538.0,0.29333578421327394
13546.0,0.39201440347257666
13548.0,0.37654267931195545
13550.0,0.7990530870691899
13551.0,0.3937201228022004
13564.0,0.5075782048778303
13566.0,0.5621237954406918
13570.0,0.4326037539531259
13580.0,0.531308953110488
13582.0,0.6497197318043079
13585.0,0.4021137991453639
13588.0,0.2434876136130141
13592.0,0.439093986965242
13594.0,0.40920006305977724
13609.0,0.33288419915364065
13610.0,0.7873306764516134
13612.0,0.8008208226188969
13613.0,0.33321905832106213
13625.0,0.442334146992545
1.0,0.5357402488317675
13629.0,0.49641362796974337
13639.0,0.7775528862799996
13645.0,0.8286691784230824
13647.0,0.5621165116981569
13648.0,0.24950331398247
13652.0,0.582353711418331
13654.0,0.7537300025709499
13664.0,0.5750726731485446
1.0,0.4062725045816789
13680.0,0.40131785453529456
13684.0,0.4159440741079462
13690.0,0.3990868295080596
13693.0,0.6558381192125746
13696.0,0.4065962135834953
13700.0,0.7898020139546716
13701.0,0.3524515604126592
13703.0,0.4286537189053417
1.0,0.42957931978109565
13711.0,0.4151518036237245
13713.0,0.40184853183385943
13714.0,0.4417880357326851
13716.0,0.5270301137965729
13720.0,0.3123776833975181
1.0,0.6483843459065478
13727.0,0.4059771323917322
13733.0,0.39316416867743
1.0,0.2945150779235185
13743.0,0.7493270135721497
13756.0,0.43305616024369126
13757.0,0.3465681319410157
13759.0,0.41330607387207274
13761.0,0.5732369757214463
13767.0,0.42081405432772945
13782.0,0.31840529088867625
13786.0,0.4214688652416673
13787.0,0.3835336404216804
13792.0,0.42599618699852143
13795.0,0.6693037808529946
13798.0,0.39996897051081476
13807.0,0.04306617906502355
13809.0,0.37945463950708536
13811.0,0.35621271963188805
13815.0,0.34807650039342103
13817.0,0.38195111255123954
13818.0,0.4202135829227466
13822.0,0.47098973566798896
13824.0,0.33442598053790856
13829.0,0.4231439558554203
13832.0,0.9330233068945186
13840.0,0.513006237544112
13841.0,0.49968539318572175
1.0,0.36098122857414644
1.0,0.4278184047760007
13871.0,0.8660162847645214
13878.0,0.40484388895688694
13880.0,0.4003652573486768
13888.0,0.5363723463683083
13890.0,0.5451971648387575
13891.0,0.41430206621565563
13895.0,0.4228295674292531
13907.0,0.37581153362920655
13910.0,0.5532284021468206
13912.0,0.6689828810884367
13913.0,0.3206688230117349
13920.0,0.44940149991833556
13923.0,0.42848038653939746
13927.0,0.32337695257535326
13929.0,0.48225321097223434
1.0,0.5560210193979721
13936.0,0.39748307284608453
1.0,0.3528138439810138
13946.0,0.406984066846675
13950.0,0.376726911209654
13951.0,0.3624061972517581
13954.0,0.40283177229513856
13956.0,0.30414962886812313
13958.0,0.6300897770332353
13969.0,0.460504381724882
13980.0,0.23978398069951026
13981.0,0.44434284940333185
13986.0,0.3744949220801817
13987.0,0.3131936970281165
13989.0,0.5469732523870026
13992.0,0.3440797434350966
13994.0,0.5974813362023251
1.0,0.5448414889089828
14002.0,0.44049631215685603
14004.0,0.3854828185806425
14005.0,0.3647583927593145
1.0,0.45748966071209124
14012.0,0.38826540167212026
14015.0,0.36638032208239557
14021.0,0.39571770342492424
14024.0,0.45425901740114816
14045.0,0.4413459725033866
14047.0,0.792338218978464
14057.0,0.4372142346760689
14059.0,0.28048368085825354
14060.0,0.39505790890737713
14066.0,0.4138278488598082
14068.0,0.28234972853318235
14070.0,0.3979355576651509
14074.0,0.4578224473165946
14076.0,0.47492888273962236
14089.0,0.4223095888786148
14101.0,0.4954398184986604
14113.0,0.4146733136506576
14115.0,0.3127817839586693
14116.0,0.41351339621734545
14120.0,0.3018350137246807
14128.0,0.6059150473310821
14131.0,0.40071326517250827
14134.0,0.5564708429391039
14136.0,0.3235058073489002
14137.0,0.4297727774454791
14138.0,0.3701873744797545
14139.0,0.7887024671341439
14152.0,0.45836347001930977
14153.0,0.8408448836538915
14155.0,0.4623674753581947
14156.0,0.6031294350791407
14159.0,0.4036492901159694
14164.0,0.4506566726023893
1.0,0.6260574345969437
14171.0,0.3689336809744584
14174.0,0.3641800275840219
14175.0,0.27457762910316985
14181.0,0.5336426701195734
14186.0,0.7922897993394816
14189.0,0.47652248635308253
14191.0,0.30502322788194774
14192.0,0.5015369864590865
14201.0,0.44839520990974496
14206.0,0.8169030216342579
14210.0,0.5305217597830363
14214.0,0.4260050203018812
14221.0,0.5429054611591746
14222.0,0.5899231572663443
14230.0,0.5707414814785348
14231.0,0.43189458810229897
14236.0,0.35274005248559187
14241.0,0.5827464549839194
14245.0,0.32733578193366936
14249.0,0.3972370091588114
14251.0,0.3770619621570688
14262.0,0.3339375527748383
14263.0,0.4079724434063645
14265.0,0.2605284457840911
14267.0,0.3687305112835667
14270.0,0.9336225173039503
14276.0,0.42514240705609124
14279.0,0.22399902085749226
14281.0,0.4273545498295833
14285.0,0.6122745457207872
14289.0,0.5377970401154566
14290.0,0.6745180282752004
14293.0,0.45960945242532786
14295.0,0.5279400699436934
14296.0,0.28727501369455716
14297.0,0.527622109218807
14298.0,0.5851521685253569
14310.0,0.34630984333984427
14312.0,0.5547674318148769
14313.0,0.40507920432158245
14315.0,0.7639839545495212
14318.0,0.5063785231343387
1.0,0.3946269614803672
14322.0,0.42782361002652
14325.0,0.5609302317833361
14331.0,0.3742879743079574
14334.0,0.22746828678488143
14341.0,0.4390586712202518
14343.0,0.9130318273835881
14344.0,0.4505650741036261
14345.0,0.3562813098102757
14346.0,0.4462421991669654
14347.0,0.2875308357610812
1.0,0.4005534069505299
14352.0,0.49126594745278174
14358.0,0.3014816638279866
14361.0,0.49680382058459116
14363.0,0.6079458508753932
14364.0,0.4569981397699966
14366.0,0.4128248218247894
14374.0,0.48873375584549766
14376.0,0.4251751608642693
14381.0,0.5231707662547475
14387.0,0.3912834206416134
14398.0,0.3815621237722049
14410.0,0.3319771202603373
14412.0,0.39799285571032367
14415.0,0.5799354817226678
14422.0,0.3784863858837528
1.0,0.432357548920808
14425.0,0.359776737920463
14436.0,0.3456445963774298
14442.0,0.5760523459290785
14444.0,0.3588371315469941
14455.0,0.524730243392883
14465.0,0.41529996738828656
14469.0,0.5595688016515697
14471.0,0.28872194430271325
14475.0,0.4532903740624898
14479.0,0.3622426840085189
14480.0,0.3416712383411114
14488.0,0.3388090533446899
1.0,0.5629243082182095
14499.0,0.6252794739253311
14501.0,0.4477564283151071
14516.0,0.3904065740130409
14520.0,0.6458221316324126
14522.0,0.5842568977418625
14523.0,0.38165336239629083
14526.0,0.36243439365434427
14537.0,0.7682444961470574
14538.0,0.4241520294789418
14550.0,0.37440632427252707
14560.0,0.4533371956155177
14561.0,0.4854774508259259
14562.0,0.4022789020884706
14575.0,0.5774540057524346
14586.0,0.3703205920076718
14592.0,0.4713987207594548
14601.0,0.5973738175749387
14602.0,0.28514288427700973
14604.0,0.4187580337010633
14606.0,0.4173907057835159
14613.0,0.40081390944194856
14627.0,0.3345101051906556
1.0,0.37826567301858577
14652.0,0.3066621274449532
1.0,0.4131486235716624
14665.0,0.45370561473912746
14673.0,0.435657888850174
14675.0,0.41069699698617124
1.0,0.7675997299641587
14683.0,0.35046743832695776
14686.0,0.39512484747713256
14695.0,0.369269123964972
14705.0,0.46013764196362694
14708.0,0.37401422422658126
14709.0,0.49257554640161777
14710.0,0.2999313751202614
14715.0,0.5184518655845394
14717.0,0.34356822899310857
14723.0,0.37446666353433156
14725.0,0.4228807199978437
1.0,0.5608978745656225
14728.0,0.39397218283607693
14733.0,0.41381032197814355
14735.0,0.4342860423924013
14743.0,0.39173298740254653
14746.0,0.41033358448840457
14752.0,0.4849403599463344
14757.0,0.5671686596787039
14759.0,0.3467151384266538
14762.0,0.37688396084318465
1.0,0.4050153969326942
14774.0,0.3238929480672688
